ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:01:07.600245,3.33,28.0,0,208.0
6,2025-07-24 09:01:08.600245,7.25,60.8,0,541.0
6,2025-07-24 09:01:09.600245,5.62,47.2,0,781.0
6,2025-07-24 09:01:10.600245,5.25,44.0,0,781.0
6,2025-07-24 09:01:11.600245,5.38,45.1,0,781.0
6,2025-07-24 09:01:12.600245,5.38,45.1,0,781.0
6,2025-07-24 09:01:13.600245,5.38,45.1,0,781.0
6,2025-07-24 09:01:14.600245,4.88,40.9,0,924.0
6,2025-07-24 09:01:15.600245,4.0,33.6,0,1.08
6,2025-07-24 09:01:16.600245,3.75,31.5,0,1.26
6,2025-07-24 09:01:17.600245,3.62,30.4,0,1.45
6,2025-07-24 09:01:18.600245,3.62,30.4,0,1.63
6,2025-07-24 09:01:19.600245,3.75,31.5,0,1.82
6,2025-07-24 09:01:20.600245,3.62,30.4,0,2.0
6,2025-07-24 09:01:21.600245,3.75,31.5,0,2.19
6,2025-07-24 09:01:22.600245,3.75,31.5,0,2.23
6,2025-07-24 09:01:23.600245,3.75,31.5,0,2.23
6,2025-07-24 09:01:24.600245,3.88,32.5,0,2.23
6,2025-07-24 09:01:25.600245,3.75,31.5,0,2.23
6,2025-07-24 09:01:26.600245,3.75,31.5,0,2.23
6,2025-07-24 09:01:27.600245,3.75,31.5,0,2.23
6,2025-07-24 09:01:28.600245,3.5,29.4,0,2.23
6,2025-07-24 09:01:29.600245,3.62,30.4,0,2.23
6,2025-07-24 09:01:30.600245,3.75,31.5,0,2.23
6,2025-07-24 09:01:31.600245,3.5,29.4,0,2.23
6,2025-07-24 09:01:32.600245,3.62,30.4,0,2.23
6,2025-07-24 09:01:33.600245,3.62,30.4,0,2.23
6,2025-07-24 09:01:34.600245,5.88,49.3,0,3.4
6,2025-07-24 09:01:35.600245,6.75,56.6,0,3.4
6,2025-07-24 09:01:36.600245,6.62,55.6,0,3.4
6,2025-07-24 09:01:37.600245,6.62,55.6,0,3.4
6,2025-07-24 09:01:38.600245,5.38,56.3,0,3.4
