ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:04:32.986423,3.83,32.2,0,225.0
6,2025-07-24 14:04:33.986423,7.0,58.7,0,557.0
6,2025-07-24 14:04:34.986423,5.38,45.1,0,723.0
6,2025-07-24 14:04:35.986423,5.25,44.0,0,723.0
6,2025-07-24 14:04:36.986423,3.25,27.3,0,728.0
6,2025-07-24 14:04:37.986423,896.0,7.34,1,764.0
6,2025-07-24 14:04:38.986423,1.88,15.7,4,569.0
6,2025-07-24 14:04:39.986423,640.0,5.24,0,600.0
6,2025-07-24 14:04:40.986423,384.0,3.15,43,21.1
6,2025-07-24 14:04:41.986423,256.0,2.1,220,205.0
6,2025-07-24 14:04:42.986423,0.0,0.0,0,205.0
6,2025-07-24 14:04:43.986423,128.0,1.05,91,251.0
6,2025-07-24 14:04:44.986423,128.0,1.05,10,320.0
6,2025-07-24 14:04:45.986423,0.0,0.0,34,420.0
6,2025-07-24 14:04:46.986423,0.0,0.0,0,420.0
6,2025-07-24 14:04:47.986423,384.0,3.15,0,433.0
6,2025-07-24 14:04:48.986423,128.0,1.05,0,437.0
6,2025-07-24 14:04:49.986423,256.0,2.1,22,445.0
6,2025-07-24 14:04:50.986423,128.0,1.05,0,445.0
6,2025-07-24 14:04:51.986423,128.0,1.05,31,446.0
6,2025-07-24 14:04:52.986423,256.0,2.1,0,446.0
6,2025-07-24 14:04:53.986423,128.0,1.05,0,449.0
6,2025-07-24 14:04:54.986423,640.0,5.24,0,457.0
6,2025-07-24 14:04:55.986423,0.0,0.0,0,459.0
6,2025-07-24 14:04:56.986423,128.0,1.05,0,473.0
6,2025-07-24 14:04:57.986423,128.0,1.05,0,487.0
6,2025-07-24 14:04:58.986423,128.0,1.05,0,515.0
6,2025-07-24 14:04:59.986423,384.0,3.15,0,632.0
6,2025-07-24 14:05:00.986423,640.0,5.24,0,766.0
6,2025-07-24 14:05:01.986423,1.12,9.44,0,908.0
6,2025-07-24 14:05:02.986423,1.38,11.5,0,1.05
6,2025-07-24 14:05:03.986423,1.5,12.6,0,1.24
6,2025-07-24 14:05:04.986423,768.0,11.5,0,1.36
