time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 06:21:01.783082,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,224usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 06:21:02.783093,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,202.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 06:21:03.783185,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,392.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 06:21:04.783014,metric,51,1400,600,1,0,0,0,0.00929,0.0133,0,0,1,4usec,26usec,441.7,7.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,440.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,4,7.5kbps,13,0,0%,0,112,0,30.1,-6.3,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,182ns,n/a,15,4.64ms,5.5ms,4.43ms,n/a,n/a,4.03ms
2025-07-24 06:21:05.783066,metric,51,1400,600,0,0,0,0,0.00357,0.00833,0,0,1,8usec,33usec,502.0,6.0kbps,27kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,6.0kbps,4,1,20%,0,10,,33.1,-6.8,1,27,28kbps,5,0,0%,30,0,4,0,0,0,0,0,0,191ns,n/a,13,4.5ms,4.5ms,4.4ms,n/a,n/a,4ms
2025-07-24 06:21:06.783079,metric,51,1400,600,0,0,0,1,0.00429,0.0917,0,0,1,8usec,35usec,630.12,9.0kbps,844kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,9.7kbps,6,0,0%,0,12,-0.0009999998,34.1,-7.0,1,27,844kbps,55,0,0%,875,2.01k,4,0,0,0,0,0,0,180ns,n/a,8,4.5ms,4.5ms,4.46ms,4.33ms,4.5ms,4ms
2025-07-24 06:21:07.783072,metric,51,1400,600,0,0,0,2,0.00214,0.167,0,0,1,8usec,60usec,710.3,3.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,25,3.3kbps,2,1,33%,0,6,-0.009000001,34.1,-6.9,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,0,220ns,n/a,8,4.49ms,4.5ms,4.48ms,4.17ms,4.5ms,n/a
2025-07-24 06:21:08.783081,metric,51,1400,600,0,0,2,0,0.0614,0.0333,0,0,1,8usec,37usec,868.0,2.7Mbps,138kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,2.7Mbps,84,1,1%,22.5k,3221,-0.0069999993,32.3,-6.9,1,27,139kbps,19,1,5%,166,2.01k,14,0,0,0,0,0,-0.099000014,216ns,n/a,13,4.5ms,4.5ms,4.43ms,4ms,4ms,4.01ms
2025-07-24 06:21:09.783052,metric,51,1400,600,0,0,40,1,0.841,0.13,0,0,1,13usec,44usec,928.3,47Mbps,613kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1160,10,0%,254k,57044,0.010999967,32.2,-6.8,1,27,613kbps,76,2,2%,689,276,19,0,0,0,0,0,-0.29600006,220ns,n/a,12,4.49ms,4.5ms,4.24ms,4.01ms,4.5ms,3.95ms
2025-07-24 06:21:10.783068,metric,51,1400,600,0,0,43,0,0.904,0.118,0,0,1,13usec,37usec,46.3,52Mbps,489kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,52Mbps,1274,0,0%,136k,60772,0.010999967,32.9,-6.9,1,27,490kbps,71,0,0%,505,74,24,0,0,0,0,0,-0.29600006,225ns,n/a,12,4.46ms,4.5ms,4.24ms,4.06ms,4.5ms,3.96ms
