time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 02:10:03.005864,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,240usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:10:04.005975,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,28usec,268.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,263.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,28.9,-7.4,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,190ns,n/a,17,4.67ms,5.5ms,4.42ms,n/a,n/a,4.23ms
2025-07-24 02:10:05.005919,metric,51,1400,600,0,0,0,0,0.00643,0.0133,0,0,1,7usec,29usec,332.5,10kbps,41kbps,4.5ms,4.5ms,4.5ms,0x4601,321.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,14,10kbps,9,0,0%,0,59,0.0050000004,31.1,-8.2,1,27,42kbps,8,0,0%,46,0,7,0,0,0,0,0,0,252ns,n/a,15,4.5ms,4.5ms,4.5ms,n/a,n/a,4.07ms
2025-07-24 02:10:06.005978,metric,51,1400,600,0,0,0,1,0.00357,0.105,0,0,1,8usec,33usec,456.3,8.0kbps,994kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,8.4kbps,5,0,0%,0,10,0.010000001,32.7,-8.3,1,27,995kbps,63,0,0%,1031,2.01k,3,0,0,0,0,0,0,166ns,n/a,10,4.5ms,4.5ms,4.48ms,4.33ms,4.5ms,4.25ms
2025-07-24 02:10:07.005932,metric,51,1400,600,0,0,0,2,0.00143,0.148,0,0,1,8usec,27usec,550.3,3.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,25,3.5kbps,2,0,0%,0,4,0.011000001,33.0,-8.3,1,27,1.5Mbps,89,0,0%,1505,0,0,0,0,0,0,0,0,164ns,n/a,10,4.5ms,4.5ms,4.44ms,4ms,4ms,n/a
2025-07-24 02:10:08.005959,metric,51,1400,600,0,0,2,0,0.0636,0.0367,0,0,1,8usec,35usec,688.2,2.4Mbps,135kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,2.4Mbps,84,4,4%,25.3k,2922,1.6298145e-09,32.2,-8.3,1,27,135kbps,22,0,0%,139,1.04k,16,2,0,0,0,0,0,190ns,n/a,15,4.48ms,4.5ms,4.41ms,4.12ms,4.5ms,4.02ms
2025-07-24 02:10:09.005955,metric,51,1400,600,0,0,31,0,0.675,0.113,0,0,1,12usec,38usec,708.5,37Mbps,523kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,37Mbps,929,8,0%,177k,44034,0.03899993,32.0,-8.1,1,27,524kbps,67,1,1%,562,0,25,0,0,0,0,0,-0.099000014,201ns,n/a,13,4.49ms,4.5ms,4.27ms,4.06ms,4.5ms,3.96ms
2025-07-24 02:10:10.005915,metric,51,1400,600,0,0,49,0,1,0.132,0,0,1,13usec,38usec,811.3,58Mbps,568kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,440k,69174,0.03899993,32.0,-8.1,1,27,568kbps,79,0,0%,586,198,18,0,0,0,0,0,-0.099000014,210ns,n/a,13,4.47ms,4.5ms,4.22ms,4.01ms,4.5ms,3.95ms
2025-07-24 02:10:11.005969,metric,51,1400,600,0,0,45,0,0.946,0.122,0,0,1,13usec,38usec,904.16,54Mbps,510kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,54Mbps,1326,0,0%,0,64238,0.03899993,32.2,-8.1,1,27,511kbps,73,0,0%,527,535,21,0,0,0,0,0,-0.099000014,215ns,n/a,13,4.44ms,4.5ms,4.22ms,4.04ms,4.5ms,3.95ms
2025-07-24 02:10:12.006013,metric,51,1400,600,0,0,39,0,0.844,0.107,0,0,1,12usec,34usec,1007.16,47Mbps,437kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1179,0,0%,6.25k,55650,0.03899993,31.1,-8.2,1,27,438kbps,61,3,4%,520,0,29,0,0,0,0,0,-0.39600006,221ns,n/a,13,4.44ms,4.5ms,4.28ms,4.07ms,4.5ms,3.95ms
