time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 12:59:55.665284,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 12:59:56.145207,ULMeasRept,0,4601,-97,-10.5,22.5
2025-07-24 12:59:56.625169,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:59:57.105193,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:59:57.585211,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:59:58.065232,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:59:58.555145,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:59:59.045212,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:59:59.525232,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:00:00.005238,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:00:00.505172,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:00:00.961297,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:00:01.445153,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:00:01.941224,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:00:02.405152,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:00:02.905159,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:03.365213,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:03.841248,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:04.325361,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:00:04.825327,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:05.285147,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:05.765122,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:06.245184,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:00:06.725179,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:07.205185,ULMeasRept,0,4601,-100,-11.5,19.0
2025-07-24 13:00:07.685202,ULMeasRept,0,4601,-100,-11.5,16.0
2025-07-24 13:00:08.185173,ULMeasRept,0,4601,-100,-11.0,17.0
2025-07-24 13:00:08.665245,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 13:00:09.145188,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:09.605164,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:00:10.085160,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:10.565170,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:11.045169,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:11.525197,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:12.025201,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:00:12.505152,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:00:12.985257,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:13.445156,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:13.925168,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:14.405176,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:14.901304,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:15.385166,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:15.865207,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:16.345178,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:00:16.825209,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:00:17.305201,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:00:17.781213,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:18.261269,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:18.741269,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:00:19.225180,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:19.705182,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:20.185189,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:20.665225,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:00:21.145192,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:21.625217,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:22.101215,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:00:22.585261,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:23.061262,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:00:23.545161,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:00:24.025154,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:00:24.505182,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:24.985187,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:25.465258,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:25.941252,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:26.421212,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:26.901218,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:00:27.385134,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:27.865153,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:28.335190,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:28.815132,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:00:29.300228,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:29.785277,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:00:30.261251,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:00:30.745203,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:31.215180,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:00:31.695291,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:00:32.185170,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:00:32.625247,ULMeasRept,0,4601,-99,-10.5,21.0
