ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 15:30:22.998946,3.6,30.2,0,213.0
6,2025-07-24 15:30:23.998946,7.0,58.7,0,541.0
6,2025-07-24 15:30:24.998946,5.5,46.1,0,753.0
6,2025-07-24 15:30:25.998946,5.38,45.1,0,753.0
6,2025-07-24 15:30:26.998946,5.38,45.1,0,753.0
6,2025-07-24 15:30:27.998946,5.38,45.1,0,753.0
6,2025-07-24 15:30:28.998946,5.38,45.1,0,753.0
6,2025-07-24 15:30:29.998946,4.0,33.6,1,758.0
6,2025-07-24 15:30:30.998946,0.0,0.0,4,685.0
6,2025-07-24 15:30:31.998946,0.0,0.0,1,1.32
6,2025-07-24 15:30:32.998946,0.0,0.0,9,10.5
6,2025-07-24 15:30:33.998946,0.0,0.0,0,10.5
6,2025-07-24 15:30:34.998946,0.0,0.0,0,10.5
6,2025-07-24 15:30:35.998946,0.0,0.0,0,10.5
6,2025-07-24 15:30:36.998946,0.0,0.0,0,10.5
6,2025-07-24 15:30:37.998946,0.0,0.0,0,10.5
6,2025-07-24 15:30:38.998946,0.0,0.0,0,10.5
6,2025-07-24 15:30:39.998946,0.0,0.0,0,10.5
6,2025-07-24 15:30:40.998946,0.0,0.0,0,10.5
6,2025-07-24 15:30:41.998946,0.0,0.0,1,1.32
6,2025-07-24 15:30:42.998946,0.0,0.0,0,1.32
6,2025-07-24 15:30:43.998946,0.0,0.0,0,1.32
6,2025-07-24 15:30:44.998946,0.0,0.0,0,1.32
6,2025-07-24 15:30:45.998946,0.0,0.0,0,1.32
6,2025-07-24 15:30:46.998946,0.0,0.0,0,1.32
6,2025-07-24 15:30:47.998946,0.0,0.0,0,1.32
6,2025-07-24 15:30:48.998946,0.0,0.0,0,1.32
6,2025-07-24 15:30:49.998946,0.0,0.0,0,1.32
6,2025-07-24 15:30:50.998946,0.0,0.0,0,1.32
6,2025-07-24 15:30:51.998946,0.0,0.0,0,1.32
6,2025-07-24 15:30:52.998946,0.0,0.0,0,1.32
6,2025-07-24 15:30:53.998946,0.0,0.0,0,1.32
6,2025-07-24 15:30:54.998946,0.0,0.0,0,1.32
