time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 13:20:19.856134,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 13:20:20.336016,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:20:20.816019,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:20:21.296036,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:20:21.775977,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:20:22.266000,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:20:22.745979,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 13:20:23.235933,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 13:20:23.696023,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:20:24.176005,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:20:24.671113,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:25.155978,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:25.620983,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:26.105973,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:20:26.585985,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:27.096028,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:27.575970,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:28.052040,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:28.536034,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:29.036001,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:29.505949,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:29.992113,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:20:30.472077,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:30.986120,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:31.426057,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:31.951517,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:32.396074,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:20:32.876054,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:20:33.356022,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:33.836080,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:34.312015,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:20:34.792038,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:20:35.275977,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:20:35.756030,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:20:36.236063,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:20:36.716014,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:20:37.196036,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:20:37.676044,ULMeasRept,0,4601,-99,-10.5,21.5
