ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:31:09.728658,4.08,34.3,0,237.0
6,2025-07-24 10:31:10.728658,6.75,56.6,0,579.0
6,2025-07-24 10:31:11.728658,5.38,45.1,0,632.0
6,2025-07-24 10:31:12.728658,5.25,44.0,0,632.0
6,2025-07-24 10:31:13.728658,5.38,45.1,0,638.0
6,2025-07-24 10:31:14.728658,5.38,45.1,0,782.0
6,2025-07-24 10:31:15.728658,5.38,45.1,0,782.0
6,2025-07-24 10:31:16.728658,3.75,31.5,0,904.0
6,2025-07-24 10:31:17.728658,2.38,19.9,0,1016.0
6,2025-07-24 10:31:18.728658,1.25,10.5,0,1.05
6,2025-07-24 10:31:19.728658,1.88,15.7,0,1.14
6,2025-07-24 10:31:20.728658,1.88,15.7,0,1.23
6,2025-07-24 10:31:21.728658,2.25,18.9,0,1.34
6,2025-07-24 10:31:22.728658,3.25,27.3,0,1.5
6,2025-07-24 10:31:23.728658,2.75,23.1,0,1.66
6,2025-07-24 10:31:24.728658,2.5,21.0,0,1.92
6,2025-07-24 10:31:25.728658,3.0,25.2,0,2.15
6,2025-07-24 10:31:26.728658,3.12,26.2,0,2.15
6,2025-07-24 10:31:27.728658,2.5,21.0,0,2.15
6,2025-07-24 10:31:28.728658,2.5,21.0,0,2.15
6,2025-07-24 10:31:29.728658,3.38,28.3,0,2.15
6,2025-07-24 10:31:30.728658,2.75,23.1,0,2.15
6,2025-07-24 10:31:31.728658,2.62,22.0,0,2.15
6,2025-07-24 10:31:32.728658,2.75,23.1,0,2.15
6,2025-07-24 10:31:33.728658,3.25,27.3,0,2.15
6,2025-07-24 10:31:34.728658,2.62,22.0,0,2.15
6,2025-07-24 10:31:35.728658,3.12,26.2,0,2.15
6,2025-07-24 10:31:36.728658,5.62,47.2,0,3.23
6,2025-07-24 10:31:37.728658,6.75,56.6,0,3.23
6,2025-07-24 10:31:38.728658,6.62,55.6,0,3.23
6,2025-07-24 10:31:39.728658,6.62,55.6,0,3.23
6,2025-07-24 10:31:40.728658,6.0,55.8,0,3.23
