time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 09:10:48.869934,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,225usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:10:49.869865,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,249.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:10:50.869832,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,342.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:10:51.869800,metric,51,1400,600,1,0,0,0,0.0129,0.02,0,0,1,5usec,33usec,474.0,12kbps,65kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,8,13kbps,17,1,5%,0,122,-0.007,30.6,-6.9,1,26,66kbps,11,0,0%,102,0,9,0,0,0,0,0,0,192ns,n/a,14,4.59ms,5.5ms,4.45ms,n/a,n/a,4.12ms
2025-07-24 09:10:52.869867,metric,51,1400,600,0,0,0,0,0.00214,0.00667,0,0,1,7usec,27usec,529.5,4.0kbps,19kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,23,4.8kbps,3,0,0%,0,6,-0.0039999997,32.7,-7.3,1,27,19kbps,4,0,0%,20,1.04k,4,0,0,0,0,0,0,192ns,n/a,14,4.5ms,4.5ms,4.38ms,n/a,n/a,4.08ms
2025-07-24 09:10:53.869949,metric,51,1400,600,0,0,0,1,0.00357,0.107,0,0,1,8usec,28usec,600.5,8.0kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,8.2kbps,5,0,0%,0,10,0.0010000007,33.5,-7.5,1,27,1.0Mbps,64,0,0%,1040,2.01k,3,0,0,0,0,0,0,216ns,n/a,8,4.49ms,4.5ms,4.45ms,4.25ms,4.5ms,4.12ms
2025-07-24 09:10:54.869814,metric,51,1400,600,0,0,0,2,0.00214,0.153,0,0,1,8usec,26usec,716.16,3.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,25,3.3kbps,2,1,33%,0,6,-0.007999999,33.6,-7.6,1,27,1.5Mbps,92,0,0%,1544,2.81k,1,0,0,0,0,0,0,225ns,n/a,14,4.48ms,4.5ms,4.45ms,4.17ms,4.5ms,n/a
2025-07-24 09:10:55.869960,metric,51,1400,600,0,0,4,0,0.107,0.0433,0,0,1,8usec,38usec,870.0,4.4Mbps,173kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,4.4Mbps,131,11,7%,3,6021,-0.08599999,31.2,-7.5,1,27,173kbps,24,2,7%,224,0,17,0,0,0,0,0,-0.19800003,217ns,n/a,12,4.48ms,4.5ms,4.38ms,4.07ms,4.5ms,3.98ms
2025-07-24 09:10:56.869863,metric,51,1400,600,0,0,43,1,0.893,0.135,0,0,1,13usec,33usec,938.11,51Mbps,591kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,51Mbps,1248,1,0%,248k,60728,0.13500012,31.9,-7.1,1,27,591kbps,80,1,1%,631,0,18,0,0,0,0,0,-0.29700005,223ns,n/a,12,4.44ms,4.5ms,4.23ms,4.03ms,4.5ms,3.96ms
2025-07-24 09:10:57.869910,metric,51,1400,600,0,0,42,0,0.887,0.112,0,0,1,12usec,44usec,56.3,50Mbps,460kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,50Mbps,1241,1,0%,62.7k,59383,0.12600012,32.3,-7.1,1,27,461kbps,67,0,0%,475,10,24,0,0,0,0,0,-0.29700005,228ns,n/a,12,4.47ms,4.5ms,4.23ms,4.05ms,4.5ms,3.96ms
