ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:02:44.154964,1.97,16.5,0,125.0
6,2025-07-24 12:02:45.154964,5.88,49.3,0,394.0
6,2025-07-24 12:02:46.154964,7.12,59.8,0,727.0
6,2025-07-24 12:02:47.154964,6.5,54.5,0,1.04
6,2025-07-24 12:02:48.154964,5.38,45.1,0,1.23
6,2025-07-24 12:02:49.154964,5.38,45.1,0,1.23
6,2025-07-24 12:02:50.154964,5.38,45.1,0,1.23
6,2025-07-24 12:02:51.154964,3.0,25.2,44,1.23
6,2025-07-24 12:02:52.154964,256.0,2.1,0,1.23
6,2025-07-24 12:02:53.154964,896.0,7.34,0,1.24
6,2025-07-24 12:02:54.154964,1.5,12.6,0,1.24
6,2025-07-24 12:02:55.154964,128.0,1.05,0,1.25
6,2025-07-24 12:02:56.154964,1.12,9.44,940,616.0
6,2025-07-24 12:02:57.154964,1.5,12.6,0,935.0
6,2025-07-24 12:02:58.154964,1.62,13.6,0,1020.0
6,2025-07-24 12:02:59.154964,1.62,13.6,0,1.08
6,2025-07-24 12:03:00.154964,1.75,14.7,0,1.14
6,2025-07-24 12:03:01.154964,1.88,15.7,0,1.18
6,2025-07-24 12:03:02.154964,1.75,14.7,0,1.21
6,2025-07-24 12:03:03.154964,1.88,15.7,0,1.23
6,2025-07-24 12:03:04.154964,2.12,17.8,0,1.24
6,2025-07-24 12:03:05.154964,2.38,19.9,0,1.25
6,2025-07-24 12:03:06.154964,2.25,18.9,0,1.25
6,2025-07-24 12:03:07.154964,2.5,21.0,0,1.25
6,2025-07-24 12:03:08.154964,2.25,18.9,0,1.25
6,2025-07-24 12:03:09.154964,2.62,22.0,0,1.27
6,2025-07-24 12:03:10.154964,2.62,22.0,0,1.29
6,2025-07-24 12:03:11.154964,4.5,37.7,0,1.33
6,2025-07-24 12:03:12.154964,6.62,55.6,0,1.39
6,2025-07-24 12:03:13.154964,6.5,54.5,0,1.46
6,2025-07-24 12:03:14.154964,6.5,54.5,0,1.56
6,2025-07-24 12:03:15.154964,6.62,55.6,0,1.69
6,2025-07-24 12:03:16.154964,384.0,52.7,0,1.69
