ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:03:43.196861,1.93,16.2,0,118.0
6,2025-07-24 02:03:44.196861,6.0,50.3,0,400.0
6,2025-07-24 02:03:45.196861,7.38,61.9,0,740.0
6,2025-07-24 02:03:46.196861,6.25,52.4,0,1.05
6,2025-07-24 02:03:47.196861,5.38,45.1,0,1.13
6,2025-07-24 02:03:48.196861,5.38,45.1,0,1.13
6,2025-07-24 02:03:49.196861,5.25,44.0,0,1.13
6,2025-07-24 02:03:50.196861,5.38,45.1,0,1.13
6,2025-07-24 02:03:51.196861,5.38,45.1,0,1.13
6,2025-07-24 02:03:52.196861,5.38,45.1,0,1.13
6,2025-07-24 02:03:53.196861,5.38,45.1,0,1.13
6,2025-07-24 02:03:54.196861,5.38,45.1,0,1.13
6,2025-07-24 02:03:55.196861,5.38,45.1,0,1.13
6,2025-07-24 02:03:56.196861,5.38,45.1,0,1.13
6,2025-07-24 02:03:57.196861,5.38,45.1,0,1.13
6,2025-07-24 02:03:58.196861,5.38,45.1,0,1.13
6,2025-07-24 02:03:59.196861,5.38,45.1,0,1.13
6,2025-07-24 02:04:00.196861,5.25,44.0,0,1.13
6,2025-07-24 02:04:01.196861,5.38,45.1,0,1.13
6,2025-07-24 02:04:02.196861,5.38,45.1,0,1.13
6,2025-07-24 02:04:03.196861,5.38,45.1,0,1.13
6,2025-07-24 02:04:04.196861,5.38,45.1,0,1.13
6,2025-07-24 02:04:05.196861,5.38,45.1,0,1.13
6,2025-07-24 02:04:06.196861,5.38,45.1,0,1.13
6,2025-07-24 02:04:07.196861,5.38,45.1,0,1.13
6,2025-07-24 02:04:08.196861,5.38,45.1,0,1.13
6,2025-07-24 02:04:09.196861,5.38,45.1,0,1.13
6,2025-07-24 02:04:10.196861,5.38,45.1,0,1.13
6,2025-07-24 02:04:11.196861,5.38,45.1,0,1.13
6,2025-07-24 02:04:12.196861,5.25,44.0,0,1.13
6,2025-07-24 02:04:13.196861,5.38,45.1,0,1.13
6,2025-07-24 02:04:14.196861,4.25,45.4,0,1.13
