ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:32:40.770490,3.04,25.5,0,194.0
6,2025-07-24 05:32:41.770490,7.12,59.8,0,521.0
6,2025-07-24 05:32:42.770490,6.0,50.3,0,817.0
6,2025-07-24 05:32:43.770490,5.38,45.1,0,817.0
6,2025-07-24 05:32:44.770490,5.38,45.1,0,817.0
6,2025-07-24 05:32:45.770490,5.38,45.1,0,873.0
6,2025-07-24 05:32:46.770490,5.38,45.1,0,873.0
6,2025-07-24 05:32:47.770490,5.25,44.0,0,943.0
6,2025-07-24 05:32:48.770490,5.38,45.1,0,1.17
6,2025-07-24 05:32:49.770490,5.38,45.1,0,1.42
6,2025-07-24 05:32:50.770490,5.38,45.1,0,1.67
6,2025-07-24 05:32:51.770490,4.12,34.6,8,877.0
6,2025-07-24 05:32:52.770490,6.62,55.6,0,1.4
6,2025-07-24 05:32:53.770490,5.0,41.9,0,1.52
6,2025-07-24 05:32:54.770490,5.12,43.0,0,1.62
6,2025-07-24 05:32:55.770490,5.12,43.0,0,1.7
6,2025-07-24 05:32:56.770490,5.12,43.0,0,1.75
6,2025-07-24 05:32:57.770490,5.12,43.0,0,1.79
6,2025-07-24 05:32:58.770490,5.0,41.9,0,1.82
6,2025-07-24 05:32:59.770490,5.12,43.0,0,1.83
6,2025-07-24 05:33:00.770490,5.0,41.9,0,1.84
6,2025-07-24 05:33:01.770490,5.12,43.0,0,1.84
6,2025-07-24 05:33:02.770490,5.0,41.9,0,1.84
6,2025-07-24 05:33:03.770490,5.12,43.0,0,1.84
6,2025-07-24 05:33:04.770490,5.0,41.9,0,1.85
6,2025-07-24 05:33:05.770490,5.12,43.0,0,1.86
6,2025-07-24 05:33:06.770490,5.25,44.0,0,1.89
6,2025-07-24 05:33:07.770490,6.38,53.5,0,1.93
6,2025-07-24 05:33:08.770490,6.75,56.6,0,1.98
6,2025-07-24 05:33:09.770490,6.62,55.6,0,2.06
6,2025-07-24 05:33:10.770490,5.62,47.2,0,2.13
6,2025-07-24 05:33:11.770490,5.25,44.0,0,2.13
6,2025-07-24 05:33:12.770490,1.62,45.4,0,2.13
