ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:43:12.431137,3.28,27.5,0,204.0
6,2025-07-24 13:43:13.431137,7.0,58.7,0,527.0
6,2025-07-24 13:43:14.431137,5.88,49.3,0,833.0
6,2025-07-24 13:43:15.431137,5.38,45.1,0,833.0
6,2025-07-24 13:43:16.431137,5.38,45.1,0,836.0
6,2025-07-24 13:43:17.431137,5.38,45.1,0,970.0
6,2025-07-24 13:43:18.431137,5.38,45.1,0,970.0
6,2025-07-24 13:43:19.431137,4.0,33.6,0,1.0
6,2025-07-24 13:43:20.431137,384.0,3.15,0,1.03
6,2025-07-24 13:43:21.431137,0.0,0.0,0,1.03
6,2025-07-24 13:43:22.431137,256.0,2.1,127,64.5
6,2025-07-24 13:43:23.431137,1.0,8.39,659,461.0
6,2025-07-24 13:43:24.431137,512.0,4.19,0,770.0
6,2025-07-24 13:43:25.431137,256.0,2.1,0,811.0
6,2025-07-24 13:43:26.431137,256.0,2.1,0,848.0
6,2025-07-24 13:43:27.431137,256.0,2.1,0,890.0
6,2025-07-24 13:43:28.431137,256.0,2.1,0,927.0
6,2025-07-24 13:43:29.431137,256.0,2.1,0,957.0
6,2025-07-24 13:43:30.431137,256.0,2.1,0,982.0
6,2025-07-24 13:43:31.431137,256.0,2.1,0,1000.0
6,2025-07-24 13:43:32.431137,256.0,2.1,0,1014.0
6,2025-07-24 13:43:33.431137,256.0,2.1,0,1023.0
6,2025-07-24 13:43:34.431137,256.0,2.1,0,1.01
6,2025-07-24 13:43:35.431137,384.0,3.15,0,1.02
6,2025-07-24 13:43:36.431137,256.0,2.1,0,1.03
6,2025-07-24 13:43:37.431137,256.0,2.1,0,1.05
6,2025-07-24 13:43:38.431137,384.0,3.15,0,1.07
6,2025-07-24 13:43:39.431137,896.0,7.34,0,1.15
6,2025-07-24 13:43:40.431137,1.38,11.5,0,1.26
6,2025-07-24 13:43:41.431137,1.88,15.7,0,1.39
6,2025-07-24 13:43:42.431137,2.62,22.0,0,1.56
6,2025-07-24 13:43:43.431137,5.62,47.2,0,1.77
6,2025-07-24 13:43:44.431137,2.0,52.5,0,1.83
