ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:26:27.749348,1.89,15.8,0,118.0
6,2025-07-24 09:26:28.749348,6.25,52.4,0,409.0
6,2025-07-24 09:26:29.749348,7.38,61.9,0,752.0
6,2025-07-24 09:26:30.749348,6.0,50.3,0,1.07
6,2025-07-24 09:26:31.749348,5.38,45.1,0,1.1
6,2025-07-24 09:26:32.749348,5.38,45.1,0,1.1
6,2025-07-24 09:26:33.749348,5.38,45.1,0,1.1
6,2025-07-24 09:26:34.749348,4.75,39.8,0,1.18
6,2025-07-24 09:26:35.749348,2.38,19.9,0,1.3
6,2025-07-24 09:26:36.749348,2.5,21.0,0,1.43
6,2025-07-24 09:26:37.749348,2.75,23.1,0,1.57
6,2025-07-24 09:26:38.749348,3.38,28.3,0,1.73
6,2025-07-24 09:26:39.749348,2.25,18.9,0,1.86
6,2025-07-24 09:26:40.749348,2.75,23.1,0,1.99
6,2025-07-24 09:26:41.749348,3.12,26.2,0,2.07
6,2025-07-24 09:26:42.749348,2.25,18.9,0,2.19
6,2025-07-24 09:26:43.749348,3.62,30.4,0,2.19
6,2025-07-24 09:26:44.749348,3.38,28.3,0,2.19
6,2025-07-24 09:26:45.749348,3.12,26.2,0,2.19
6,2025-07-24 09:26:46.749348,2.5,21.0,0,2.19
6,2025-07-24 09:26:47.749348,3.12,26.2,0,2.19
6,2025-07-24 09:26:48.749348,2.5,21.0,0,2.19
6,2025-07-24 09:26:49.749348,3.38,28.3,0,2.19
6,2025-07-24 09:26:50.749348,3.38,28.3,0,2.19
6,2025-07-24 09:26:51.749348,3.25,27.3,0,2.19
6,2025-07-24 09:26:52.749348,3.38,28.3,0,2.19
6,2025-07-24 09:26:53.749348,2.88,24.1,0,2.19
6,2025-07-24 09:26:54.749348,2.75,23.1,0,2.19
6,2025-07-24 09:26:55.749348,5.5,46.1,0,3.3
6,2025-07-24 09:26:56.749348,6.75,56.6,0,3.3
6,2025-07-24 09:26:57.749348,6.38,53.5,0,3.3
6,2025-07-24 09:26:58.749348,6.62,55.6,0,3.3
6,2025-07-24 09:26:59.749348,1.38,61.9,0,3.3
