ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:28:14.138558,1.96,16.4,0,121.0
6,2025-07-24 14:28:15.138558,6.12,51.4,0,408.0
6,2025-07-24 14:28:16.138558,7.38,61.9,0,749.0
6,2025-07-24 14:28:17.138558,6.0,50.3,0,1.07
6,2025-07-24 14:28:18.138558,5.38,45.1,0,1.1
6,2025-07-24 14:28:19.138558,5.38,45.1,0,1.1
6,2025-07-24 14:28:20.138558,5.38,45.1,0,1.1
6,2025-07-24 14:28:21.138558,2.25,18.9,0,1.16
6,2025-07-24 14:28:22.138558,640.0,5.24,0,1.2
6,2025-07-24 14:28:23.138558,768.0,6.29,0,1.24
6,2025-07-24 14:28:24.138558,768.0,6.29,0,1.28
6,2025-07-24 14:28:25.138558,640.0,5.24,0,1.31
6,2025-07-24 14:28:26.138558,896.0,7.34,0,1.36
6,2025-07-24 14:28:27.138558,768.0,6.29,0,1.39
6,2025-07-24 14:28:28.138558,896.0,7.34,0,1.5
6,2025-07-24 14:28:29.138558,896.0,7.34,0,1.72
6,2025-07-24 14:28:30.138558,896.0,7.34,0,2.02
6,2025-07-24 14:28:31.138558,1.0,8.39,0,2.34
6,2025-07-24 14:28:32.138558,896.0,7.34,0,2.58
6,2025-07-24 14:28:33.138558,1.0,8.39,0,2.58
6,2025-07-24 14:28:34.138558,768.0,6.29,0,2.58
6,2025-07-24 14:28:35.138558,896.0,7.34,0,2.58
6,2025-07-24 14:28:36.138558,768.0,6.29,0,2.58
6,2025-07-24 14:28:37.138558,896.0,7.34,0,2.58
6,2025-07-24 14:28:38.138558,768.0,6.29,0,2.58
6,2025-07-24 14:28:39.138558,768.0,6.29,0,2.58
6,2025-07-24 14:28:40.138558,896.0,7.34,0,2.58
6,2025-07-24 14:28:41.138558,2.0,16.8,0,2.58
6,2025-07-24 14:28:42.138558,5.88,49.3,0,2.58
6,2025-07-24 14:28:43.138558,6.5,54.5,0,2.58
6,2025-07-24 14:28:44.138558,6.75,56.6,0,2.58
6,2025-07-24 14:28:45.138558,5.75,55.0,0,2.58
