ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:32:35.873568,3.46,29.0,0,212.0
6,2025-07-24 11:32:36.873568,7.38,61.9,0,553.0
6,2025-07-24 11:32:37.873568,5.38,45.1,0,748.0
6,2025-07-24 11:32:38.873568,5.25,44.0,0,748.0
6,2025-07-24 11:32:39.873568,5.38,45.1,0,753.0
6,2025-07-24 11:32:40.873568,5.38,45.1,0,856.0
6,2025-07-24 11:32:41.873568,5.38,45.1,0,856.0
6,2025-07-24 11:32:42.873568,5.38,45.1,0,874.0
6,2025-07-24 11:32:43.873568,4.5,37.7,0,1.02
6,2025-07-24 11:32:44.873568,3.0,25.2,0,1.16
6,2025-07-24 11:32:45.873568,2.88,24.1,0,1.3
6,2025-07-24 11:32:46.873568,3.0,25.2,0,1.46
6,2025-07-24 11:32:47.873568,4.38,36.7,0,1.66
6,2025-07-24 11:32:48.873568,4.62,38.8,0,1.9
6,2025-07-24 11:32:49.873568,5.25,44.0,0,2.16
6,2025-07-24 11:32:50.873568,5.0,41.9,0,2.38
6,2025-07-24 11:32:51.873568,4.75,39.8,0,2.38
6,2025-07-24 11:32:52.873568,4.5,37.7,0,2.38
6,2025-07-24 11:32:53.873568,3.75,31.5,0,2.38
6,2025-07-24 11:32:54.873568,4.0,33.6,0,2.38
6,2025-07-24 11:32:55.873568,4.0,33.6,0,2.38
6,2025-07-24 11:32:56.873568,4.12,34.6,0,2.38
6,2025-07-24 11:32:57.873568,4.5,37.7,0,2.38
6,2025-07-24 11:32:58.873568,5.12,43.0,0,2.38
6,2025-07-24 11:32:59.873568,4.62,38.8,0,2.38
6,2025-07-24 11:33:00.873568,4.62,38.8,0,2.38
6,2025-07-24 11:33:01.873568,4.62,38.8,0,2.38
6,2025-07-24 11:33:02.873568,6.25,52.4,0,3.03
6,2025-07-24 11:33:03.873568,6.88,57.7,0,3.59
6,2025-07-24 11:33:04.873568,6.5,54.5,0,3.59
6,2025-07-24 11:33:05.873568,6.75,56.6,0,3.59
6,2025-07-24 11:33:06.873568,6.25,53.5,0,3.59
