ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:29:23.431315,2.06,17.3,0,129.0
6,2025-07-24 05:29:24.431315,6.38,53.5,0,423.0
6,2025-07-24 05:29:25.431315,7.38,61.9,0,761.0
6,2025-07-24 05:29:26.431315,5.75,48.2,0,1.05
6,2025-07-24 05:29:27.431315,5.38,45.1,0,1.05
6,2025-07-24 05:29:28.431315,5.25,44.0,0,1.11
6,2025-07-24 05:29:29.431315,5.38,45.1,0,1.11
6,2025-07-24 05:29:30.431315,5.38,45.1,0,1.11
6,2025-07-24 05:29:31.431315,5.38,45.1,0,1.17
6,2025-07-24 05:29:32.431315,0.0,0.0,1,1.32
6,2025-07-24 05:29:33.431315,0.0,0.0,1,1.32
6,2025-07-24 05:29:34.431315,3.12,26.2,737,864.0
6,2025-07-24 05:29:35.431315,4.12,34.6,0,965.0
6,2025-07-24 05:29:36.431315,5.0,41.9,0,1.03
6,2025-07-24 05:29:37.431315,4.88,40.9,0,1.08
6,2025-07-24 05:29:38.431315,5.38,45.1,0,1.13
6,2025-07-24 05:29:39.431315,4.88,40.9,0,1.15
6,2025-07-24 05:29:40.431315,5.0,41.9,0,1.17
6,2025-07-24 05:29:41.431315,5.12,43.0,0,1.18
6,2025-07-24 05:29:42.431315,5.12,43.0,0,1.18
6,2025-07-24 05:29:43.431315,5.0,41.9,0,1.18
6,2025-07-24 05:29:44.431315,5.12,43.0,0,1.18
6,2025-07-24 05:29:45.431315,5.12,43.0,0,1.19
6,2025-07-24 05:29:46.431315,5.12,43.0,0,1.2
6,2025-07-24 05:29:47.431315,5.0,41.9,0,1.22
6,2025-07-24 05:29:48.431315,5.12,43.0,0,1.26
6,2025-07-24 05:29:49.431315,5.0,41.9,0,1.3
6,2025-07-24 05:29:50.431315,6.38,53.5,0,1.38
6,2025-07-24 05:29:51.431315,6.75,56.6,0,1.47
6,2025-07-24 05:29:52.431315,6.62,55.6,0,1.59
6,2025-07-24 05:29:53.431315,6.5,54.5,0,1.73
6,2025-07-24 05:29:54.431315,6.62,55.6,0,1.9
6,2025-07-24 05:29:55.431315,1.75,59.8,0,1.95
