time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 08:38:03.037449,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,227usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:38:04.037555,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,226.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:38:05.037474,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,382.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:38:06.037560,metric,51,1400,600,1,0,0,0,0.0121,0.02,0,0,1,6usec,36usec,458.1,12kbps,65kbps,4.5ms,5.5ms,4.5ms,0x4601,407.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,8,13kbps,17,0,0%,0,120,0.002,30.3,-7.1,1,26,66kbps,11,0,0%,102,0,9,0,0,0,0,0,0,218ns,n/a,14,4.59ms,5.5ms,4.41ms,n/a,n/a,4ms
2025-07-24 08:38:07.037562,metric,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,31usec,501.2,4.0kbps,23kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,5.0kbps,3,1,25%,0,8,-0.0050000004,32.4,-7.4,1,27,23kbps,4,0,0%,24,0,3,0,0,0,0,0,0,227ns,n/a,11,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 08:38:08.037532,metric,51,1400,600,0,0,0,1,0.00357,0.103,0,0,1,8usec,32usec,633.10,8.0kbps,966kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,25,8.8kbps,5,0,0%,0,10,2.3283064e-10,33.5,-7.5,1,27,967kbps,62,0,0%,1002,2.01k,4,0,0,0,0,0,0,239ns,n/a,8,4.5ms,4.5ms,4.49ms,4.25ms,4.5ms,4ms
2025-07-24 08:38:09.037585,metric,51,1400,600,0,0,0,2,0.00357,0.158,0,0,1,8usec,31usec,701.18,4.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,24,4.8kbps,3,1,25%,3,10,-0.007,33.4,-7.6,1,27,1.5Mbps,94,1,1%,1607,0,1,0,0,0,0,0,-0.099000014,164ns,n/a,14,4.5ms,4.5ms,4.48ms,4ms,4ms,n/a
2025-07-24 08:38:10.037502,metric,51,1400,600,0,0,1,0,0.0571,0.0317,0,0,1,8usec,34usec,895.2,2.3Mbps,102kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,2.3Mbps,81,0,0%,0,2675,0.04699998,32.2,-7.4,1,27,102kbps,19,0,0%,105,0,14,0,0,0,0,0,-0.099000014,183ns,n/a,12,4.47ms,4.5ms,4.39ms,4.1ms,4.5ms,4ms
2025-07-24 08:38:11.037551,metric,51,1400,600,0,0,19,0,0.433,0.0933,0,0,1,11usec,41usec,925.3,22Mbps,408kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,22Mbps,588,17,2%,78.7k,26943,0.09999997,32.2,-7.3,1,27,409kbps,55,1,1%,443,1.04k,25,0,0,0,0,0,-0.19800003,191ns,n/a,13,4.5ms,4.5ms,4.34ms,4.14ms,4.5ms,3.95ms
2025-07-24 08:38:12.037685,metric,51,1400,600,0,0,47,0,0.969,0.118,0,0,1,13usec,39usec,19.16,56Mbps,514kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,56Mbps,1348,0,0%,384k,66716,0.09999997,32.2,-7.2,1,27,515kbps,70,0,0%,538,198,24,0,0,0,0,0,-0.19800003,206ns,n/a,12,4.45ms,4.5ms,4.24ms,4.01ms,4.5ms,3.95ms
