ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:22:10.246805,3.45,29.0,0,212.0
6,2025-07-24 04:22:11.246805,7.12,59.8,0,542.0
6,2025-07-24 04:22:12.246805,5.62,47.2,0,774.0
6,2025-07-24 04:22:13.246805,5.25,44.0,0,819.0
6,2025-07-24 04:22:14.246805,5.38,45.1,0,819.0
6,2025-07-24 04:22:15.246805,5.38,45.1,0,869.0
6,2025-07-24 04:22:16.246805,5.38,45.1,0,869.0
6,2025-07-24 04:22:17.246805,5.38,45.1,0,869.0
6,2025-07-24 04:22:18.246805,5.38,45.1,0,908.0
6,2025-07-24 04:22:19.246805,0.0,0.0,1,1.32
6,2025-07-24 04:22:20.246805,0.0,0.0,1,1.32
6,2025-07-24 04:22:21.246805,2.88,24.1,528,652.0
6,2025-07-24 04:22:22.246805,5.38,45.1,0,737.0
6,2025-07-24 04:22:23.246805,5.25,44.0,0,802.0
6,2025-07-24 04:22:24.246805,5.5,46.1,0,850.0
6,2025-07-24 04:22:25.246805,5.25,44.0,0,882.0
6,2025-07-24 04:22:26.246805,5.38,45.1,0,902.0
6,2025-07-24 04:22:27.246805,5.25,44.0,0,911.0
6,2025-07-24 04:22:28.246805,5.25,44.0,0,915.0
6,2025-07-24 04:22:29.246805,5.12,43.0,0,915.0
6,2025-07-24 04:22:30.246805,5.25,44.0,0,915.0
6,2025-07-24 04:22:31.246805,5.25,44.0,0,919.0
6,2025-07-24 04:22:32.246805,5.25,44.0,0,929.0
6,2025-07-24 04:22:33.246805,5.12,43.0,0,948.0
6,2025-07-24 04:22:34.246805,5.25,44.0,0,979.0
6,2025-07-24 04:22:35.246805,5.62,47.2,0,1.0
6,2025-07-24 04:22:36.246805,5.12,43.0,0,1.07
6,2025-07-24 04:22:37.246805,6.25,52.4,0,1.16
6,2025-07-24 04:22:38.246805,6.62,55.6,0,1.27
6,2025-07-24 04:22:39.246805,6.5,54.5,0,1.41
6,2025-07-24 04:22:40.246805,6.5,54.5,0,1.57
6,2025-07-24 04:22:41.246805,6.62,55.6,0,1.77
6,2025-07-24 04:22:42.246805,2.38,54.8,0,1.85
