ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:15:06.357652,3.59,30.1,0,216.0
6,2025-07-24 08:15:07.357652,7.25,60.8,0,556.0
6,2025-07-24 08:15:08.357652,5.25,44.0,0,723.0
6,2025-07-24 08:15:09.357652,5.38,45.1,0,723.0
6,2025-07-24 08:15:10.357652,5.38,45.1,0,728.0
6,2025-07-24 08:15:11.357652,5.38,45.1,0,890.0
6,2025-07-24 08:15:12.357652,5.38,45.1,0,890.0
6,2025-07-24 08:15:13.357652,5.38,45.1,0,964.0
6,2025-07-24 08:15:14.357652,2.75,23.1,0,1.06
6,2025-07-24 08:15:15.357652,2.88,24.1,0,1.2
6,2025-07-24 08:15:16.357652,2.5,21.0,0,1.33
6,2025-07-24 08:15:17.357652,1.75,14.7,0,1.42
6,2025-07-24 08:15:18.357652,1.75,14.7,0,1.51
6,2025-07-24 08:15:19.357652,1.88,15.7,0,1.6
6,2025-07-24 08:15:20.357652,1.62,13.6,0,1.69
6,2025-07-24 08:15:21.357652,2.0,16.8,0,1.89
6,2025-07-24 08:15:22.357652,2.38,19.9,0,2.21
6,2025-07-24 08:15:23.357652,3.12,26.2,0,2.21
6,2025-07-24 08:15:24.357652,3.62,30.4,0,2.21
6,2025-07-24 08:15:25.357652,3.25,27.3,0,2.21
6,2025-07-24 08:15:26.357652,3.5,29.4,0,2.21
6,2025-07-24 08:15:27.357652,2.75,23.1,0,2.21
6,2025-07-24 08:15:28.357652,2.62,22.0,0,2.21
6,2025-07-24 08:15:29.357652,2.88,24.1,0,2.21
6,2025-07-24 08:15:30.357652,3.0,25.2,0,2.21
6,2025-07-24 08:15:31.357652,2.88,24.1,0,2.21
6,2025-07-24 08:15:32.357652,3.5,29.4,0,2.21
6,2025-07-24 08:15:33.357652,4.75,39.8,0,2.63
6,2025-07-24 08:15:34.357652,6.75,56.6,0,3.36
6,2025-07-24 08:15:35.357652,6.62,55.6,0,3.36
6,2025-07-24 08:15:36.357652,6.62,55.6,0,3.36
6,2025-07-24 08:15:37.357652,6.62,55.6,0,3.36
6,2025-07-24 08:15:38.357652,3.0,55.7,0,3.36
