ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:01:58.768053,5.45,45.7,0,874.0
6,2025-07-24 08:01:59.768053,5.38,45.1,0,874.0
6,2025-07-24 08:02:00.768053,5.38,45.1,0,874.0
6,2025-07-24 08:02:01.768053,5.38,45.1,0,874.0
6,2025-07-24 08:02:02.768053,5.25,44.0,0,874.0
6,2025-07-24 08:02:03.768053,5.38,45.1,0,874.0
6,2025-07-24 08:02:04.768053,5.38,45.1,0,874.0
6,2025-07-24 08:02:05.768053,4.75,39.8,0,975.0
6,2025-07-24 08:02:06.768053,2.75,23.1,0,1.08
6,2025-07-24 08:02:07.768053,2.62,22.0,0,1.2
6,2025-07-24 08:02:08.768053,2.75,23.1,0,1.34
6,2025-07-24 08:02:09.768053,3.0,25.2,0,1.49
6,2025-07-24 08:02:10.768053,2.75,23.1,0,1.64
6,2025-07-24 08:02:11.768053,3.5,29.4,0,1.87
6,2025-07-24 08:02:12.768053,3.62,30.4,0,2.16
6,2025-07-24 08:02:13.768053,3.5,29.4,0,2.29
6,2025-07-24 08:02:14.768053,2.88,24.1,0,2.29
6,2025-07-24 08:02:15.768053,3.12,26.2,0,2.29
6,2025-07-24 08:02:16.768053,3.5,29.4,0,2.29
6,2025-07-24 08:02:17.768053,3.38,28.3,0,2.29
6,2025-07-24 08:02:18.768053,3.62,30.4,0,2.29
6,2025-07-24 08:02:19.768053,3.5,29.4,0,2.29
6,2025-07-24 08:02:20.768053,3.12,26.2,0,2.29
6,2025-07-24 08:02:21.768053,2.38,19.9,0,2.29
6,2025-07-24 08:02:22.768053,3.25,27.3,0,2.29
6,2025-07-24 08:02:23.768053,2.88,24.1,0,2.29
6,2025-07-24 08:02:24.768053,2.0,16.8,0,2.29
6,2025-07-24 08:02:25.768053,6.25,52.4,0,3.46
6,2025-07-24 08:02:26.768053,6.5,54.5,0,3.46
6,2025-07-24 08:02:27.768053,6.75,56.6,0,3.46
6,2025-07-24 08:02:28.768053,5.5,46.1,1034,1.33
6,2025-07-24 08:02:29.768053,7.62,64.0,0,1.79
6,2025-07-24 08:02:30.768053,1.12,62.1,0,1.8
