ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 15:04:13.958282,3.11,26.1,0,190.0
6,2025-07-24 15:04:14.958282,7.38,61.9,0,533.0
6,2025-07-24 15:04:15.958282,5.62,47.2,0,791.0
6,2025-07-24 15:04:16.958282,5.38,45.1,0,791.0
6,2025-07-24 15:04:17.958282,5.38,45.1,0,791.0
6,2025-07-24 15:04:18.958282,5.38,45.1,0,791.0
6,2025-07-24 15:04:19.958282,5.38,45.1,0,791.0
6,2025-07-24 15:04:20.958282,2.38,19.9,1,1.32
6,2025-07-24 15:04:21.958282,0.0,0.0,1,1.32
6,2025-07-24 15:04:22.958282,0.0,0.0,1,1.32
6,2025-07-24 15:04:23.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:24.958282,0.0,0.0,1,1.32
6,2025-07-24 15:04:25.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:26.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:27.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:28.958282,0.0,0.0,1,1.32
6,2025-07-24 15:04:29.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:30.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:31.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:32.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:33.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:34.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:35.958282,0.0,0.0,1,1.32
6,2025-07-24 15:04:36.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:37.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:38.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:39.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:40.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:41.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:42.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:43.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:44.958282,0.0,0.0,0,1.32
6,2025-07-24 15:04:45.958282,0.0,0.0,0,1.32
