ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:44:32.280907,3.33,28.0,0,205.0
6,2025-07-24 09:44:33.280907,7.12,59.8,0,538.0
6,2025-07-24 09:44:34.280907,5.75,48.2,0,790.0
6,2025-07-24 09:44:35.280907,5.25,44.0,0,790.0
6,2025-07-24 09:44:36.280907,5.38,45.1,0,790.0
6,2025-07-24 09:44:37.280907,5.38,45.1,0,790.0
6,2025-07-24 09:44:38.280907,5.38,45.1,0,790.0
6,2025-07-24 09:44:39.280907,5.0,41.9,0,868.0
6,2025-07-24 09:44:40.280907,2.75,23.1,0,998.0
6,2025-07-24 09:44:41.280907,2.5,21.0,0,1.09
6,2025-07-24 09:44:42.280907,2.38,19.9,0,1.2
6,2025-07-24 09:44:43.280907,2.12,17.8,0,1.31
6,2025-07-24 09:44:44.280907,2.0,16.8,0,1.42
6,2025-07-24 09:44:45.280907,640.0,5.24,0,1.45
6,2025-07-24 09:44:46.280907,768.0,6.29,0,1.53
6,2025-07-24 09:44:47.280907,896.0,7.34,0,1.74
6,2025-07-24 09:44:48.280907,896.0,7.34,0,2.01
6,2025-07-24 09:44:49.280907,768.0,6.29,0,2.26
6,2025-07-24 09:44:50.280907,768.0,6.29,0,2.6
6,2025-07-24 09:44:51.280907,640.0,5.24,0,2.72
6,2025-07-24 09:44:52.280907,768.0,6.29,0,2.72
6,2025-07-24 09:44:53.280907,640.0,5.24,0,2.72
6,2025-07-24 09:44:54.280907,768.0,6.29,0,2.72
6,2025-07-24 09:44:55.280907,896.0,7.34,0,2.72
6,2025-07-24 09:44:56.280907,1.25,10.5,0,2.72
6,2025-07-24 09:44:57.280907,768.0,6.29,0,2.72
6,2025-07-24 09:44:58.280907,896.0,7.34,0,2.72
6,2025-07-24 09:44:59.280907,1.88,15.7,0,2.72
6,2025-07-24 09:45:00.280907,2.5,21.0,0,2.72
6,2025-07-24 09:45:01.280907,1.12,9.44,0,2.72
6,2025-07-24 09:45:02.280907,3.25,27.3,1487,1.91
6,2025-07-24 09:45:03.280907,6.62,55.6,235,1.38
6,2025-07-24 09:45:04.280907,2.62,56.1,0,1.42
