ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:13:22.749505,5.45,45.7,0,358.0
6,2025-07-24 02:13:23.749505,5.38,45.1,0,378.0
6,2025-07-24 02:13:24.749505,5.38,45.1,0,378.0
6,2025-07-24 02:13:25.749505,5.38,45.1,0,378.0
6,2025-07-24 02:13:26.749505,5.25,44.0,0,378.0
6,2025-07-24 02:13:27.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:28.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:29.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:30.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:31.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:32.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:33.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:34.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:35.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:36.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:37.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:38.749505,5.25,44.0,0,399.0
6,2025-07-24 02:13:39.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:40.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:41.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:42.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:43.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:44.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:45.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:46.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:47.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:48.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:49.749505,5.25,44.0,0,399.0
6,2025-07-24 02:13:50.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:51.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:52.749505,5.38,45.1,0,399.0
6,2025-07-24 02:13:53.749505,4.88,45.7,0,399.0
