ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:40:42.625344,1.97,16.5,0,121.0
6,2025-07-24 11:40:43.625344,6.0,50.3,0,399.0
6,2025-07-24 11:40:44.625344,7.38,61.9,0,744.0
6,2025-07-24 11:40:45.625344,6.12,51.4,0,1.06
6,2025-07-24 11:40:46.625344,5.38,45.1,0,1.14
6,2025-07-24 11:40:47.625344,5.38,45.1,0,1.14
6,2025-07-24 11:40:48.625344,5.38,45.1,0,1.14
6,2025-07-24 11:40:49.625344,4.62,38.8,0,1.2
6,2025-07-24 11:40:50.625344,1.75,14.7,0,1.29
6,2025-07-24 11:40:51.625344,1.88,15.7,0,1.39
6,2025-07-24 11:40:52.625344,2.0,16.8,0,1.49
6,2025-07-24 11:40:53.625344,2.0,16.8,0,1.59
6,2025-07-24 11:40:54.625344,3.12,26.2,0,1.75
6,2025-07-24 11:40:55.625344,2.25,18.9,0,1.87
6,2025-07-24 11:40:56.625344,2.5,21.0,0,1.99
6,2025-07-24 11:40:57.625344,2.12,17.8,0,2.02
6,2025-07-24 11:40:58.625344,1.75,14.7,0,2.02
6,2025-07-24 11:40:59.625344,2.0,16.8,0,2.02
6,2025-07-24 11:41:00.625344,1.88,15.7,0,2.02
6,2025-07-24 11:41:01.625344,1.88,15.7,0,2.02
6,2025-07-24 11:41:02.625344,1.75,14.7,0,2.02
6,2025-07-24 11:41:03.625344,1.88,15.7,0,2.02
6,2025-07-24 11:41:04.625344,1.62,13.6,0,2.02
6,2025-07-24 11:41:05.625344,1.62,13.6,0,2.02
6,2025-07-24 11:41:06.625344,1.75,14.7,0,2.02
6,2025-07-24 11:41:07.625344,1.5,12.6,0,2.02
6,2025-07-24 11:41:08.625344,1.75,14.7,0,2.02
6,2025-07-24 11:41:09.625344,2.88,24.1,0,2.02
6,2025-07-24 11:41:10.625344,6.25,52.4,0,3.05
6,2025-07-24 11:41:11.625344,6.62,55.6,0,3.05
6,2025-07-24 11:41:12.625344,6.62,55.6,0,3.05
6,2025-07-24 11:41:13.625344,5.88,56.1,0,3.05
