ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:00:41.554599,2.04,17.1,0,133.0
6,2025-07-24 06:00:42.554599,6.62,55.6,0,438.0
6,2025-07-24 06:00:43.554599,7.25,60.8,0,775.0
6,2025-07-24 06:00:44.554599,5.62,47.2,0,1.04
6,2025-07-24 06:00:45.554599,5.38,45.1,0,1.04
6,2025-07-24 06:00:46.554599,5.38,45.1,0,1.04
6,2025-07-24 06:00:47.554599,5.38,45.1,0,1.04
6,2025-07-24 06:00:48.554599,5.25,44.0,0,1.04
6,2025-07-24 06:00:49.554599,5.38,45.1,0,1.04
6,2025-07-24 06:00:50.554599,5.38,45.1,0,1.19
6,2025-07-24 06:00:51.554599,5.38,45.1,0,1.39
6,2025-07-24 06:00:52.554599,5.38,45.1,0,1.51
6,2025-07-24 06:00:53.554599,5.38,45.1,0,1.67
6,2025-07-24 06:00:54.554599,5.38,45.1,0,1.88
6,2025-07-24 06:00:55.554599,5.38,45.1,0,2.02
6,2025-07-24 06:00:56.554599,5.38,45.1,0,2.16
6,2025-07-24 06:00:57.554599,5.38,45.1,0,2.36
6,2025-07-24 06:00:58.554599,5.25,44.0,0,2.36
6,2025-07-24 06:00:59.554599,5.12,43.0,0,2.36
6,2025-07-24 06:01:00.554599,5.12,43.0,0,2.36
6,2025-07-24 06:01:01.554599,5.25,44.0,0,2.36
6,2025-07-24 06:01:02.554599,5.25,44.0,0,2.36
6,2025-07-24 06:01:03.554599,5.12,43.0,0,2.36
6,2025-07-24 06:01:04.554599,5.12,43.0,0,2.36
6,2025-07-24 06:01:05.554599,5.5,46.1,0,2.36
6,2025-07-24 06:01:06.554599,5.12,43.0,0,2.36
6,2025-07-24 06:01:07.554599,4.75,39.8,0,2.36
6,2025-07-24 06:01:08.554599,6.12,51.4,0,3.22
6,2025-07-24 06:01:09.554599,6.62,55.6,0,3.57
6,2025-07-24 06:01:10.554599,5.38,45.1,0,3.57
6,2025-07-24 06:01:11.554599,5.38,45.1,0,3.57
6,2025-07-24 06:01:12.554599,5.25,44.0,0,3.57
6,2025-07-24 06:01:13.554599,3.62,46.2,0,3.57
