time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 10:04:15.533605,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 10:04:16.013536,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 10:04:16.493535,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:16.973492,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:04:17.453566,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:17.943464,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 10:04:18.423480,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 10:04:18.913548,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 10:04:19.389486,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:04:19.863511,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:20.353448,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:20.833492,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:21.313456,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:21.793542,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:22.273483,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:22.773455,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:23.223454,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:23.703517,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:24.183557,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:24.698605,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:25.193537,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:25.673556,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 10:04:26.153556,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:26.633577,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:04:27.118476,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:04:27.593474,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 10:04:28.073516,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 10:04:28.553529,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 10:04:29.033483,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 10:04:29.513528,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 10:04:29.998545,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 10:04:30.478552,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 10:04:30.958534,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 10:04:31.433548,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 10:04:31.913500,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 10:04:32.393534,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 10:04:32.873510,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 10:04:33.353560,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 10:04:33.833543,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 10:04:34.318534,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 10:04:34.798490,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 10:04:35.278483,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 10:04:35.753450,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 10:04:36.233475,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 10:04:36.708499,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 10:04:37.193491,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 10:04:37.673503,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 10:04:38.953629,ULMeasRept,1,4602,-98,-10.5,21.5
2025-07-24 10:04:39.433534,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:04:39.913455,ULMeasRept,1,4602,-98,-10.5,20.0
2025-07-24 10:04:40.393498,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:04:40.873547,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:04:41.363441,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:04:41.853500,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:04:42.323515,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 10:04:42.813550,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 10:04:43.293524,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 10:04:43.773469,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 10:04:44.253502,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:04:44.733559,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:04:45.213525,ULMeasRept,1,4602,-98,-10.5,20.5
