ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:25:10.971797,2.14,18.0,0,130.0
6,2025-07-24 11:25:11.971797,6.25,52.4,0,421.0
6,2025-07-24 11:25:12.971797,7.25,60.8,0,757.0
6,2025-07-24 11:25:13.971797,5.88,49.3,0,1.07
6,2025-07-24 11:25:14.971797,5.38,45.1,0,1.09
6,2025-07-24 11:25:15.971797,5.38,45.1,0,1.14
6,2025-07-24 11:25:16.971797,5.38,45.1,0,1.14
6,2025-07-24 11:25:17.971797,5.38,45.1,0,1.17
6,2025-07-24 11:25:18.971797,640.0,5.24,0,1.2
6,2025-07-24 11:25:19.971797,768.0,6.29,0,1.25
6,2025-07-24 11:25:20.971797,1.88,15.7,0,1.35
6,2025-07-24 11:25:21.971797,1.88,15.7,0,1.44
6,2025-07-24 11:25:22.971797,1.88,15.7,0,1.54
6,2025-07-24 11:25:23.971797,512.0,4.19,0,1.56
6,2025-07-24 11:25:24.971797,256.0,2.1,0,1.58
6,2025-07-24 11:25:25.971797,256.0,2.1,0,1.61
6,2025-07-24 11:25:26.971797,0.0,0.0,0,1.61
6,2025-07-24 11:25:27.971797,1.75,14.7,1251,754.0
6,2025-07-24 11:25:28.971797,2.38,19.9,0,1.21
6,2025-07-24 11:25:29.971797,3.0,25.2,0,1.32
6,2025-07-24 11:25:30.971797,3.0,25.2,0,1.41
6,2025-07-24 11:25:31.971797,2.88,24.1,0,1.48
6,2025-07-24 11:25:32.971797,2.88,24.1,0,1.53
6,2025-07-24 11:25:33.971797,3.12,26.2,0,1.57
6,2025-07-24 11:25:34.971797,2.88,24.1,0,1.6
6,2025-07-24 11:25:35.971797,2.88,24.1,0,1.61
6,2025-07-24 11:25:36.971797,3.0,25.2,0,1.62
6,2025-07-24 11:25:37.971797,3.88,32.5,0,1.62
6,2025-07-24 11:25:38.971797,5.12,43.0,0,1.62
6,2025-07-24 11:25:39.971797,7.38,61.9,192,1.18
6,2025-07-24 11:25:40.971797,6.62,55.6,0,1.3
6,2025-07-24 11:25:41.971797,6.62,55.6,0,1.4
6,2025-07-24 11:25:42.971797,3.75,56.1,0,1.45
