ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:43:25.505578,3.55,29.8,0,220.0
6,2025-07-24 10:43:26.505578,7.25,60.8,0,553.0
6,2025-07-24 10:43:27.505578,5.38,45.1,0,739.0
6,2025-07-24 10:43:28.505578,5.38,45.1,0,739.0
6,2025-07-24 10:43:29.505578,5.38,45.1,0,739.0
6,2025-07-24 10:43:30.505578,5.38,45.1,0,739.0
6,2025-07-24 10:43:31.505578,5.25,44.0,0,739.0
6,2025-07-24 10:43:32.505578,3.88,32.5,0,819.0
6,2025-07-24 10:43:33.505578,512.0,4.19,0,842.0
6,2025-07-24 10:43:34.505578,512.0,4.2,0,868.0
6,2025-07-24 10:43:35.505578,1.0,8.39,0,911.0
6,2025-07-24 10:43:36.505578,768.0,6.29,0,952.0
6,2025-07-24 10:43:37.505578,1.5,12.6,0,1.04
6,2025-07-24 10:43:38.505578,1.62,13.6,0,1.25
6,2025-07-24 10:43:39.505578,1.5,12.6,0,1.52
6,2025-07-24 10:43:40.505578,1.5,12.6,0,1.84
6,2025-07-24 10:43:41.505578,2.38,19.9,0,2.22
6,2025-07-24 10:43:42.505578,2.75,23.1,0,2.24
6,2025-07-24 10:43:43.505578,3.25,27.3,0,2.24
6,2025-07-24 10:43:44.505578,2.0,16.8,0,2.24
6,2025-07-24 10:43:45.505578,2.0,16.8,0,2.24
6,2025-07-24 10:43:46.505578,3.25,27.3,0,2.24
6,2025-07-24 10:43:47.505578,2.38,19.9,0,2.24
6,2025-07-24 10:43:48.505578,2.75,23.1,0,2.24
6,2025-07-24 10:43:49.505578,3.25,27.3,0,2.24
6,2025-07-24 10:43:50.505578,1.88,15.7,0,2.24
6,2025-07-24 10:43:51.505578,2.38,19.9,0,2.24
6,2025-07-24 10:43:52.505578,3.88,32.5,0,2.24
6,2025-07-24 10:43:53.505578,6.25,52.4,0,3.41
6,2025-07-24 10:43:54.505578,6.62,55.6,0,3.41
6,2025-07-24 10:43:55.505578,6.5,54.5,0,3.41
6,2025-07-24 10:43:56.505578,6.75,56.6,0,3.41
6,2025-07-24 10:43:57.505578,1.12,54.2,0,3.41
