time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 06:07:13.607398,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 06:07:14.087267,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 06:07:14.567165,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 06:07:15.047287,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 06:07:15.527266,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 06:07:16.017263,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:07:16.497267,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 06:07:16.977251,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 06:07:17.467222,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 06:07:17.947185,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 06:07:18.427199,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 06:07:18.903209,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:07:19.387251,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:07:19.857275,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:07:20.357170,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:07:20.837267,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:07:21.323305,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:07:21.803299,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:07:22.287148,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:07:22.787288,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:07:23.263279,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:07:23.737249,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:07:24.217221,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:07:24.707178,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:07:25.187252,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:07:25.667251,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:07:26.147295,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:07:26.623303,ULMeasRept,0,4601,-98,-10.5,21.0
