ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:33:40.189882,3.58,30.1,0,215.0
6,2025-07-24 02:33:41.189882,7.25,60.8,0,554.0
6,2025-07-24 02:33:42.189882,5.38,45.1,0,736.0
6,2025-07-24 02:33:43.189882,5.25,44.0,0,736.0
6,2025-07-24 02:33:44.189882,5.38,45.1,0,736.0
6,2025-07-24 02:33:45.189882,5.38,45.1,0,736.0
6,2025-07-24 02:33:46.189882,5.38,45.1,0,736.0
6,2025-07-24 02:33:47.189882,5.38,45.1,0,736.0
6,2025-07-24 02:33:48.189882,5.38,45.1,0,736.0
6,2025-07-24 02:33:49.189882,5.38,45.1,0,736.0
6,2025-07-24 02:33:50.189882,5.38,45.1,0,736.0
6,2025-07-24 02:33:51.189882,5.38,45.1,0,736.0
6,2025-07-24 02:33:52.189882,5.38,45.1,0,736.0
6,2025-07-24 02:33:53.189882,5.38,45.1,0,736.0
6,2025-07-24 02:33:54.189882,5.38,45.1,0,736.0
6,2025-07-24 02:33:55.189882,5.25,44.0,0,736.0
6,2025-07-24 02:33:56.189882,5.38,45.1,0,736.0
6,2025-07-24 02:33:57.189882,5.38,45.1,0,736.0
6,2025-07-24 02:33:58.189882,5.38,45.1,0,736.0
6,2025-07-24 02:33:59.189882,5.38,45.1,0,736.0
6,2025-07-24 02:34:00.189882,5.38,45.1,0,736.0
6,2025-07-24 02:34:01.189882,5.38,45.1,0,736.0
6,2025-07-24 02:34:02.189882,5.38,45.1,0,736.0
6,2025-07-24 02:34:03.189882,5.38,45.1,0,736.0
6,2025-07-24 02:34:04.189882,5.38,45.1,0,736.0
6,2025-07-24 02:34:05.189882,5.38,45.1,0,736.0
6,2025-07-24 02:34:06.189882,5.38,45.1,0,736.0
6,2025-07-24 02:34:07.189882,5.25,44.0,0,736.0
6,2025-07-24 02:34:08.189882,5.38,45.1,0,736.0
6,2025-07-24 02:34:09.189882,5.38,45.1,0,736.0
6,2025-07-24 02:34:10.189882,5.38,45.1,0,736.0
6,2025-07-24 02:34:11.189882,5.38,45.1,0,736.0
6,2025-07-24 02:34:12.189882,768.0,45.9,0,736.0
