ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:31:33.940284,4.95,41.5,0,307.0
6,2025-07-24 03:31:34.940284,5.88,49.3,0,567.0
6,2025-07-24 03:31:35.940284,5.38,45.1,0,567.0
6,2025-07-24 03:31:36.940284,5.38,45.1,0,567.0
6,2025-07-24 03:31:37.940284,5.25,44.0,0,567.0
6,2025-07-24 03:31:38.940284,5.38,45.1,0,812.0
6,2025-07-24 03:31:39.940284,5.38,45.1,0,812.0
6,2025-07-24 03:31:40.940284,5.38,45.1,0,812.0
6,2025-07-24 03:31:41.940284,5.38,45.1,0,885.0
6,2025-07-24 03:31:42.940284,5.38,45.1,0,1015.0
6,2025-07-24 03:31:43.940284,5.38,45.1,0,1.11
6,2025-07-24 03:31:44.940284,5.38,45.1,0,1.23
6,2025-07-24 03:31:45.940284,5.38,45.1,0,1.33
6,2025-07-24 03:31:46.940284,5.38,45.1,0,1.44
6,2025-07-24 03:31:47.940284,5.38,45.1,0,1.56
6,2025-07-24 03:31:48.940284,5.38,45.1,0,1.56
6,2025-07-24 03:31:49.940284,5.25,44.0,0,1.56
6,2025-07-24 03:31:50.940284,5.38,45.1,0,1.56
6,2025-07-24 03:31:51.940284,5.38,45.1,0,1.56
6,2025-07-24 03:31:52.940284,5.38,45.1,0,1.56
6,2025-07-24 03:31:53.940284,5.38,45.1,0,1.56
6,2025-07-24 03:31:54.940284,5.38,45.1,0,1.56
6,2025-07-24 03:31:55.940284,5.38,45.1,0,1.56
6,2025-07-24 03:31:56.940284,5.38,45.1,0,1.56
6,2025-07-24 03:31:57.940284,5.38,45.1,0,1.56
6,2025-07-24 03:31:58.940284,5.38,45.1,0,1.56
6,2025-07-24 03:31:59.940284,5.38,45.1,0,1.56
6,2025-07-24 03:32:00.940284,5.38,45.1,0,1.56
6,2025-07-24 03:32:01.940284,5.25,44.0,0,1.56
6,2025-07-24 03:32:02.940284,5.38,45.1,0,1.56
6,2025-07-24 03:32:03.940284,5.38,45.1,0,1.56
6,2025-07-24 03:32:04.940284,4.5,45.9,0,1.56
