time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 05:46:33.229938,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,238usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:46:34.229853,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,267.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:46:35.229837,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,380.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:46:36.229831,metric,51,1400,600,1,0,0,0,0.0114,0.015,0,0,1,5usec,35usec,486.0,8.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,5,8.8kbps,15,1,6%,0,119,0,30.2,-5.4,1,26,47kbps,8,0,0%,83,0,7,1,0,0,0,0,0,223ns,n/a,15,4.62ms,5.5ms,4.5ms,n/a,n/a,4.12ms
2025-07-24 05:46:37.229887,metric,51,1400,600,0,0,0,0,0.00429,0.0117,0,0,1,8usec,33usec,562.0,9.0kbps,37kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,9.4kbps,6,0,0%,0,12,0.0060000005,33.4,-6.0,1,27,38kbps,7,0,0%,39,0,6,0,0,0,0,0,0,240ns,n/a,12,4.5ms,4.5ms,4.5ms,n/a,n/a,4.14ms
2025-07-24 05:46:38.229913,metric,51,1400,600,0,0,0,1,0.00357,0.095,0,0,1,8usec,34usec,648.0,9.0kbps,876kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,9.3kbps,5,0,0%,0,10,0.0060000005,34.4,-6.0,1,27,877kbps,57,0,0%,909,2.01k,4,0,0,0,0,0,0,165ns,n/a,7,4.48ms,4.5ms,4.46ms,4ms,4ms,4ms
2025-07-24 05:46:39.229850,metric,51,1400,600,0,0,0,2,0.00214,0.163,0,0,1,8usec,31usec,790.15,3.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,25,3.3kbps,2,1,33%,0,6,-0.003,34.5,-6.0,1,27,1.6Mbps,98,0,0%,1658,0,0,0,0,0,0,0,0,170ns,n/a,7,4.49ms,4.5ms,4.46ms,4.17ms,4.5ms,n/a
2025-07-24 05:46:40.229927,metric,51,1400,600,0,0,2,0,0.0636,0.0383,0,0,1,8usec,33usec,858.13,2.5Mbps,139kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,2.5Mbps,87,1,1%,22.5k,2974,0.0060000014,32.6,-6.0,1,27,139kbps,22,1,4%,166,1.45k,17,0,0,0,0,0,-0.099000014,202ns,n/a,12,4.5ms,4.5ms,4.28ms,4.12ms,4.5ms,3.99ms
2025-07-24 05:46:41.229824,metric,51,1400,600,0,0,33,0,0.715,0.118,0,0,1,12usec,37usec,950.16,39Mbps,517kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,39Mbps,985,8,0%,188k,47108,0.12200003,33.0,-6.0,1,27,518kbps,70,0,0%,540,142,24,0,0,0,0,0,-0.099000014,211ns,n/a,11,4.45ms,4.5ms,4.28ms,4.07ms,4.5ms,3.95ms
2025-07-24 05:46:42.229917,metric,51,1400,600,0,0,49,0,1,0.132,0,0,1,13usec,36usec,14.16,58Mbps,570kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,471k,69184,0.104000024,32.7,-6.1,1,27,570kbps,80,0,0%,581,198,17,0,0,0,0,0,-0.099000014,212ns,n/a,11,4.45ms,4.5ms,4.22ms,4.03ms,4.5ms,3.95ms
