time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 13:27:37.950379,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 13:27:38.430263,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 13:27:38.910282,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:27:39.390274,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:27:39.870376,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:27:40.360252,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 13:27:40.840241,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 13:27:41.330267,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 13:27:41.800248,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:27:42.280303,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:27:42.770238,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:43.250259,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:43.730220,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:44.210312,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:44.686291,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:45.160218,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:45.640259,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:46.130211,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:46.690296,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:47.090245,ULMeasRept,0,4601,-111,-15.0,9.5
2025-07-24 13:27:47.570272,ULMeasRept,0,4601,-101,-11.0,20.5
2025-07-24 13:27:48.050294,ULMeasRept,0,4601,-100,-10.5,21.0
2025-07-24 13:27:48.530251,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:49.025304,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:49.520350,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 13:27:49.985353,ULMeasRept,0,4601,-99,-11.0,18.5
2025-07-24 13:27:50.570333,ULMeasRept,0,4601,-99,-11.0,16.5
2025-07-24 13:27:50.975267,ULMeasRept,0,4601,-99,-11.0,16.5
2025-07-24 13:27:51.410282,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 13:27:52.015273,ULMeasRept,0,4601,-99,-12.0,17.0
2025-07-24 13:27:52.380310,ULMeasRept,0,4601,-100,-12.0,17.0
2025-07-24 13:27:52.865282,ULMeasRept,0,4601,-99,-11.0,17.0
2025-07-24 13:27:53.340216,ULMeasRept,0,4601,-99,-11.0,19.0
2025-07-24 13:27:53.825322,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 13:27:54.290225,ULMeasRept,0,4601,-100,-11.5,18.5
2025-07-24 13:27:54.805299,ULMeasRept,0,4601,-99,-11.0,17.0
2025-07-24 13:27:55.260314,ULMeasRept,0,4601,-99,-12.0,14.0
2025-07-24 13:27:55.740313,ULMeasRept,0,4601,-100,-12.0,18.0
2025-07-24 13:27:56.220298,ULMeasRept,0,4601,-99,-11.0,19.0
2025-07-24 13:27:56.700331,ULMeasRept,0,4601,-100,-13.0,16.5
2025-07-24 13:27:57.166295,ULMeasRept,0,4601,-99,-11.0,17.0
2025-07-24 13:27:57.646279,ULMeasRept,0,4601,-99,-11.5,17.5
2025-07-24 13:27:58.165394,ULMeasRept,0,4601,-99,-11.0,19.0
2025-07-24 13:27:58.610291,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:27:59.090290,ULMeasRept,0,4601,-100,-12.0,16.0
2025-07-24 13:27:59.570286,ULMeasRept,0,4601,-99,-11.5,17.0
2025-07-24 13:28:00.060312,ULMeasRept,0,4601,-99,-11.0,17.0
2025-07-24 13:28:00.530327,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 13:28:01.265385,ULMeasRept,0,4601,-99,-11.0,18.5
2025-07-24 13:28:01.605263,ULMeasRept,0,4601,-99,-11.5,18.0
2025-07-24 13:28:02.066282,ULMeasRept,0,4601,-99,-11.0,18.0
2025-07-24 13:28:02.575355,ULMeasRept,0,4601,-99,-11.0,18.0
2025-07-24 13:28:03.030258,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 13:28:03.510218,ULMeasRept,0,4601,-100,-12.0,18.0
2025-07-24 13:28:04.000281,ULMeasRept,0,4601,-99,-11.0,17.0
2025-07-24 13:28:04.490375,ULMeasRept,0,4601,-99,-11.0,19.0
2025-07-24 13:28:04.960370,ULMeasRept,0,4601,-99,-11.0,18.0
2025-07-24 13:28:05.430270,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 13:28:05.940287,ULMeasRept,0,4601,-99,-11.0,17.5
2025-07-24 13:28:06.410360,ULMeasRept,0,4601,-99,-11.0,18.0
2025-07-24 13:28:06.870264,ULMeasRept,0,4601,-100,-12.0,17.5
2025-07-24 13:28:07.370337,ULMeasRept,0,4601,-99,-11.0,18.0
2025-07-24 13:28:07.850338,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 13:28:08.320303,ULMeasRept,0,4601,-99,-11.0,19.5
2025-07-24 13:28:08.790310,ULMeasRept,0,4601,-99,-11.0,20.0
