time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 06:23:28.832125,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,230usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 06:23:29.831975,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,229.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 06:23:30.832084,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,35usec,329.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 06:23:31.832050,metric,51,1400,600,1,0,0,0,0.0114,0.0183,0,0,1,5usec,40usec,476.0,10kbps,63kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,6,10kbps,16,0,0%,0,117,0.001,30.3,-6.6,1,26,64kbps,10,0,0%,100,0,8,0,0,0,0,0,0,205ns,n/a,10,4.6ms,5.5ms,4.45ms,n/a,n/a,4.13ms
2025-07-24 06:23:32.832083,metric,51,1400,600,0,0,0,0,0.00214,0.01,0,0,1,8usec,27usec,539.5,5.0kbps,33kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,5.1kbps,3,0,0%,0,6,0.003,32.6,-6.9,1,27,33kbps,6,0,0%,34,0,5,0,0,0,0,0,0,218ns,n/a,11,4.5ms,4.5ms,4.42ms,n/a,n/a,4.1ms
2025-07-24 06:23:33.832154,metric,51,1400,600,0,0,0,1,0.00357,0.102,0,0,1,8usec,30usec,651.13,9.0kbps,961kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,9.2kbps,5,0,0%,0,10,0.0050000004,33.8,-7.0,1,27,962kbps,61,0,0%,997,2.01k,3,0,0,0,0,0,0,233ns,n/a,8,4.49ms,4.5ms,4.45ms,4.17ms,4.5ms,4ms
2025-07-24 06:23:34.832075,metric,51,1400,600,0,0,0,2,0.00286,0.153,0,0,1,8usec,49usec,702.17,4.0kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,25,4.8kbps,3,1,25%,0,8,-0.003,33.6,-7.0,1,27,1.5Mbps,91,1,1%,1568,0,0,0,0,0,0,0,,209ns,n/a,7,4.5ms,4.5ms,4.47ms,4ms,4ms,4ms
2025-07-24 06:23:35.832136,metric,51,1400,600,0,0,1,0,0.0543,0.0317,0,0,1,8usec,31usec,847.6,1.8Mbps,102kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,23,1.8Mbps,73,2,2%,0,2492,0.027000004,33.3,-6.7,1,27,102kbps,19,0,0%,105,0,15,0,0,0,0,0,-0.099000014,174ns,n/a,11,4.5ms,4.5ms,4.34ms,4.2ms,4.5ms,3.95ms
2025-07-24 06:23:36.832118,metric,51,1400,600,0,0,20,0,0.45,0.095,0,0,1,11usec,45usec,917.13,23Mbps,424kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,23Mbps,609,13,2%,43k,28198,0.122000076,33.2,-6.7,1,27,424kbps,57,0,0%,437,0,27,0,0,0,0,0,-0.099000014,178ns,n/a,11,4.49ms,4.5ms,4.32ms,4.13ms,4.5ms,3.97ms
2025-07-24 06:23:37.832138,metric,51,1400,600,0,0,47,0,0.972,0.122,0,0,1,13usec,36usec,1019.0,56Mbps,556kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,56Mbps,1361,0,0%,330k,66935,0.122000076,33.0,-6.8,1,27,556kbps,73,0,0%,573,535,18,0,0,0,0,0,-0.099000014,183ns,n/a,11,4.44ms,4.5ms,4.23ms,4.01ms,4.5ms,3.95ms
2025-07-24 06:23:38.832261,metric,51,1400,600,0,0,49,1,1,0.133,0,0,1,13usec,37usec,108.4,58Mbps,589kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,753k,69156,0.122000076,32.5,-6.7,1,27,590kbps,79,1,1%,642,0,16,0,0,0,0,0,-0.19700003,191ns,n/a,11,4.45ms,4.5ms,4.19ms,4.03ms,4.5ms,3.95ms
2025-07-24 06:23:39.832058,metric,51,1400,600,0,0,49,0,1,0.122,0,0,1,13usec,48usec,240.6,58Mbps,528kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,173k,69174,0.122000076,32.7,-6.7,1,27,529kbps,73,0,0%,545,1.04k,20,0,0,0,0,0,-0.19700003,206ns,n/a,11,4.45ms,4.5ms,4.28ms,4.03ms,4.5ms,3.94ms
2025-07-24 06:23:40.832213,metric,51,1399,598,0,2,44,0,0.916,0.109,0,0,1,15usec,179usec,355.1,48Mbps,410kbps,4.5ms,4.5ms,5.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5.5ms,,,,4601,1,15,1.0,26,48Mbps,1189,90,7%,33.9k,61804,-0.20700204,28.7,-8.9,1,27,410kbps,60,5,7%,463,0,29,13,6,2,5,0,-0.6920001,204ns,n/a,11,4.41ms,4.5ms,4.26ms,4.06ms,4.5ms,3.93ms
2025-07-24 06:23:41.832135,metric,51,1400,600,0,0,40,0,0.858,0.095,0,0,1,13usec,43usec,377.3,48Mbps,380kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,48Mbps,1195,9,0%,374,56737,0.00899825,32.8,-7.0,1,27,381kbps,57,0,0%,393,0,33,0,0,0,0,0,-0.6920001,138ns,n/a,11,4.48ms,4.5ms,4.19ms,4.06ms,4.5ms,3.96ms
2025-07-24 06:23:42.832129,metric,51,1400,600,0,0,44,0,0.926,0.0983,0,0,1,13usec,63usec,517.5,42Mbps,355kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,42Mbps,1124,172,13%,634k,62691,-0.9130065,31.7,-7.8,1,26,356kbps,54,5,8%,435,0,39,2,1,0,0,0,-1.1850002,141ns,n/a,11,4.46ms,4.5ms,4.25ms,4.04ms,4.5ms,3.95ms
2025-07-24 06:23:43.832188,metric,51,1400,600,0,0,49,0,1,0.128,0,0,1,14usec,38usec,600.3,33Mbps,489kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,10,1.0,16,33Mbps,1399,1,0%,1.2M,69174,0.32698452,32.9,-6.9,1,27,489kbps,69,8,10%,561,384,29,0,0,0,0,0,-1.977,149ns,n/a,11,4.47ms,4.5ms,4.25ms,4.03ms,4.5ms,3.96ms
2025-07-24 06:23:44.832062,metric,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,55usec,698.6,36Mbps,402kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,10,1.0,18,36Mbps,1333,67,4%,1.39M,69184,0.989982,30.0,-6.8,1,27,402kbps,59,9,13%,478,10,35,0,0,0,0,0,-2.8679998,287ns,n/a,11,4.46ms,4.5ms,4.26ms,4.01ms,4.5ms,3.95ms
