ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:43:10.503248,1.97,16.5,0,124.0
6,2025-07-24 07:43:11.503248,6.12,51.4,0,408.0
6,2025-07-24 07:43:12.503248,7.38,61.9,0,749.0
6,2025-07-24 07:43:13.503248,6.0,50.3,0,1.06
6,2025-07-24 07:43:14.503248,5.38,45.1,0,1.13
6,2025-07-24 07:43:15.503248,5.38,45.1,0,1.13
6,2025-07-24 07:43:16.503248,5.38,45.1,0,1.13
6,2025-07-24 07:43:17.503248,5.38,45.1,0,1.19
6,2025-07-24 07:43:18.503248,4.88,40.9,0,1.39
6,2025-07-24 07:43:19.503248,4.25,35.7,0,1.6
6,2025-07-24 07:43:20.503248,4.12,34.6,0,1.81
6,2025-07-24 07:43:21.503248,4.25,35.7,0,2.02
6,2025-07-24 07:43:22.503248,4.5,37.7,0,2.25
6,2025-07-24 07:43:23.503248,4.62,38.8,0,2.37
6,2025-07-24 07:43:24.503248,4.62,38.8,0,2.37
6,2025-07-24 07:43:25.503248,4.62,38.8,0,2.37
6,2025-07-24 07:43:26.503248,4.62,38.8,0,2.37
6,2025-07-24 07:43:27.503248,4.62,38.8,0,2.37
6,2025-07-24 07:43:28.503248,4.5,37.8,0,2.37
6,2025-07-24 07:43:29.503248,4.62,38.8,0,2.37
6,2025-07-24 07:43:30.503248,4.62,38.8,0,2.37
6,2025-07-24 07:43:31.503248,4.62,38.8,0,2.37
6,2025-07-24 07:43:32.503248,4.62,38.8,0,2.37
6,2025-07-24 07:43:33.503248,4.62,38.8,0,2.37
6,2025-07-24 07:43:34.503248,4.75,39.8,0,2.37
6,2025-07-24 07:43:35.503248,4.5,37.8,0,2.37
6,2025-07-24 07:43:36.503248,4.62,38.8,0,2.37
6,2025-07-24 07:43:37.503248,6.5,54.5,0,3.4
6,2025-07-24 07:43:38.503248,6.75,56.6,0,3.58
6,2025-07-24 07:43:39.503248,6.5,54.5,0,3.58
6,2025-07-24 07:43:40.503248,6.62,55.6,0,3.58
6,2025-07-24 07:43:41.503248,6.75,56.6,0,3.58
6,2025-07-24 07:43:42.503248,128.0,36.0,0,3.58
