time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 14:51:05.353176,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 14:51:05.833026,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 14:51:06.313079,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 14:51:06.792988,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 14:51:07.272980,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:51:07.763079,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 14:51:08.243076,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 14:51:08.732982,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 14:51:09.212975,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:51:09.692970,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:51:10.162969,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:51:10.638033,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:51:11.133035,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:51:11.609043,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:51:12.093050,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:51:12.569127,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:51:13.053010,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:51:13.549162,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:51:14.053225,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:51:14.512999,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:51:14.992979,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:51:15.473029,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 14:51:15.953056,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:51:19.153196,ULMeasRept,2,4604,-97,-10.5,21.0
2025-07-24 14:51:19.153226,ULMeasRept,2,4604,-95,-10.5,22.5
2025-07-24 14:51:19.442980,ULMeasRept,2,4604,-95,-10.5,22.0
2025-07-24 14:51:20.053102,ULMeasRept,2,4604,-97,-10.5,20.5
2025-07-24 14:51:20.418041,ULMeasRept,2,4604,-97,-11.0,13.5
2025-07-24 14:51:21.018060,ULMeasRept,2,4604,-97,-11.5,9.5
2025-07-24 14:51:21.368020,ULMeasRept,2,4604,-97,-12.0,7.0
2025-07-24 14:51:22.003090,ULMeasRept,2,4604,-98,-12.5,5.0
2025-07-24 14:51:22.343136,ULMeasRept,2,4604,-98,-13.5,4.5
2025-07-24 14:51:26.438049,ULMeasRept,4,460c,-98,-10.5,21.5
2025-07-24 14:51:26.908044,ULMeasRept,4,460c,-97,-10.5,21.0
2025-07-24 14:51:31.073017,ULMeasRept,6,4614,-98,-11.0,18.5
2025-07-24 14:51:31.553055,ULMeasRept,6,4614,-97,-11.0,11.0
2025-07-24 14:51:32.043104,ULMeasRept,6,4614,-97,-11.0,10.0
2025-07-24 14:51:32.903097,ULMeasRept,6,4614,-97,-12.0,6.5
2025-07-24 14:51:32.993085,ULMeasRept,6,4614,-98,-12.0,5.5
2025-07-24 14:51:33.533093,ULMeasRept,6,4614,-98,-11.5,8.0
2025-07-24 14:51:33.943154,ULMeasRept,6,4614,-97,-11.5,7.5
2025-07-24 14:51:34.423054,ULMeasRept,6,4614,-98,-13.0,5.5
2025-07-24 14:51:35.443070,ULMeasRept,6,4614,-98,-12.0,7.0
2025-07-24 14:51:36.363018,ULMeasRept,7,4615,-98,-10.5,21.0
2025-07-24 14:51:36.523017,ULMeasRept,7,4615,-97,-10.5,21.5
2025-07-24 14:51:37.013022,ULMeasRept,7,4615,-97,-10.5,21.5
2025-07-24 14:51:37.493106,ULMeasRept,7,4615,-97,-10.5,21.5
2025-07-24 14:51:37.972977,ULMeasRept,7,4615,-97,-10.5,21.5
2025-07-24 14:51:38.463026,ULMeasRept,7,4615,-97,-10.5,21.5
2025-07-24 14:51:38.943044,ULMeasRept,7,4615,-97,-10.5,21.5
2025-07-24 14:51:39.412981,ULMeasRept,7,4615,-97,-10.5,21.5
2025-07-24 14:51:39.903036,ULMeasRept,7,4615,-97,-10.5,21.5
2025-07-24 14:51:40.393031,ULMeasRept,7,4615,-97,-10.5,21.5
2025-07-24 14:51:40.872985,ULMeasRept,7,4615,-97,-10.5,21.5
2025-07-24 14:51:41.352987,ULMeasRept,7,4615,-97,-10.5,21.5
2025-07-24 14:51:41.843062,ULMeasRept,7,4615,-97,-10.5,21.5
2025-07-24 14:51:42.322949,ULMeasRept,7,4615,-97,-10.5,21.0
2025-07-24 14:51:42.643050,ULMeasRept,7,4615,-97,-10.5,21.0
