ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:34:37.216850,5.45,45.7,0,412.0
6,2025-07-24 12:34:38.216850,5.38,45.1,0,412.0
6,2025-07-24 12:34:39.216850,5.38,45.1,0,412.0
6,2025-07-24 12:34:40.216850,5.25,44.0,0,412.0
6,2025-07-24 12:34:41.216850,5.38,45.1,0,419.0
6,2025-07-24 12:34:42.216850,5.38,45.1,0,620.0
6,2025-07-24 12:34:43.216850,5.38,45.1,0,620.0
6,2025-07-24 12:34:44.216850,3.5,29.4,0,654.0
6,2025-07-24 12:34:45.216850,128.0,1.05,0,666.0
6,2025-07-24 12:34:46.216850,256.0,2.1,204,89.5
6,2025-07-24 12:34:47.216850,1.62,13.6,299,500.0
6,2025-07-24 12:34:48.216850,1.38,11.5,0,561.0
6,2025-07-24 12:34:49.216850,1.75,14.7,0,607.0
6,2025-07-24 12:34:50.216850,1.38,11.5,0,633.0
6,2025-07-24 12:34:51.216850,512.0,4.19,0,646.0
6,2025-07-24 12:34:52.216850,1.5,12.6,0,663.0
6,2025-07-24 12:34:53.216850,1.5,12.6,0,667.0
6,2025-07-24 12:34:54.216850,1.75,14.7,0,667.0
6,2025-07-24 12:34:55.216850,1.5,12.6,0,669.0
6,2025-07-24 12:34:56.216850,1.88,15.7,0,673.0
6,2025-07-24 12:34:57.216850,1.38,11.5,0,683.0
6,2025-07-24 12:34:58.216850,1.88,15.7,0,706.0
6,2025-07-24 12:34:59.216850,1.62,13.6,0,736.0
6,2025-07-24 12:35:00.216850,1.38,11.5,0,783.0
6,2025-07-24 12:35:01.216850,1.88,15.7,0,852.0
6,2025-07-24 12:35:02.216850,1.88,15.7,0,940.0
6,2025-07-24 12:35:03.216850,2.0,16.8,0,1.03
6,2025-07-24 12:35:04.216850,2.25,18.9,0,1.17
6,2025-07-24 12:35:05.216850,4.0,33.6,0,1.38
6,2025-07-24 12:35:06.216850,6.38,53.5,0,1.6
6,2025-07-24 12:35:07.216850,6.62,55.6,0,1.85
6,2025-07-24 12:35:08.216850,6.5,54.5,0,2.13
6,2025-07-24 12:35:09.216850,3.12,54.5,0,2.28
