ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:24:24.435288,2.02,16.9,0,128.0
6,2025-07-24 06:24:25.435288,6.5,54.5,0,428.0
6,2025-07-24 06:24:26.435288,7.38,61.9,0,767.0
6,2025-07-24 06:24:27.435288,5.62,47.2,0,1.06
6,2025-07-24 06:24:28.435288,5.38,45.1,0,1.06
6,2025-07-24 06:24:29.435288,5.38,45.1,0,1.24
6,2025-07-24 06:24:30.435288,5.38,45.1,0,1.24
6,2025-07-24 06:24:31.435288,5.12,43.0,0,1.37
6,2025-07-24 06:24:32.435288,3.38,28.3,0,1.54
6,2025-07-24 06:24:33.435288,0.0,0.0,1,1.32
6,2025-07-24 06:24:34.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:35.435288,0.0,0.0,1,1.32
6,2025-07-24 06:24:36.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:37.435288,0.0,0.0,1,1.32
6,2025-07-24 06:24:38.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:39.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:40.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:41.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:42.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:43.435288,0.0,0.0,1,1.32
6,2025-07-24 06:24:44.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:45.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:46.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:47.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:48.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:49.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:50.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:51.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:52.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:53.435288,0.0,0.0,1,1.32
6,2025-07-24 06:24:54.435288,0.0,0.0,0,1.32
6,2025-07-24 06:24:55.435288,0.0,0.0,0,1.32
