ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:55:14.908009,2.1,17.6,0,129.0
6,2025-07-24 09:55:15.908009,6.38,53.5,0,423.0
6,2025-07-24 09:55:16.908009,7.25,60.8,0,762.0
6,2025-07-24 09:55:17.908009,5.75,48.2,0,1.07
6,2025-07-24 09:55:18.908009,5.38,45.1,0,1.07
6,2025-07-24 09:55:19.908009,5.38,45.1,0,1.13
6,2025-07-24 09:55:20.908009,5.38,45.1,0,1.13
6,2025-07-24 09:55:21.908009,4.88,40.9,0,1.18
6,2025-07-24 09:55:22.908009,1.62,13.6,0,1.28
6,2025-07-24 09:55:23.908009,2.62,22.0,0,1.41
6,2025-07-24 09:55:24.908009,1.38,11.5,0,1.48
6,2025-07-24 09:55:25.908009,1.5,12.6,0,1.56
6,2025-07-24 09:55:26.908009,1.88,15.7,0,1.65
6,2025-07-24 09:55:27.908009,1.75,14.7,0,1.75
6,2025-07-24 09:55:28.908009,1.88,15.7,0,1.84
6,2025-07-24 09:55:29.908009,2.0,16.8,0,1.95
6,2025-07-24 09:55:30.908009,1.62,13.6,0,2.16
6,2025-07-24 09:55:31.908009,1.38,11.5,0,2.16
6,2025-07-24 09:55:32.908009,1.38,11.5,0,2.16
6,2025-07-24 09:55:33.908009,1.5,12.6,0,2.16
6,2025-07-24 09:55:34.908009,1.62,13.6,0,2.16
6,2025-07-24 09:55:35.908009,1.62,13.6,0,2.16
6,2025-07-24 09:55:36.908009,1.88,15.7,0,2.16
6,2025-07-24 09:55:37.908009,1.75,14.7,0,2.16
6,2025-07-24 09:55:38.908009,1.75,14.7,0,2.16
6,2025-07-24 09:55:39.908009,1.62,13.6,0,2.16
6,2025-07-24 09:55:40.908009,1.88,15.7,0,2.16
6,2025-07-24 09:55:41.908009,2.12,17.8,0,2.16
6,2025-07-24 09:55:42.908009,2.88,24.1,0,2.16
6,2025-07-24 09:55:43.908009,5.38,45.1,0,3.26
6,2025-07-24 09:55:44.908009,6.5,54.5,0,3.26
6,2025-07-24 09:55:45.908009,6.75,56.6,0,3.26
6,2025-07-24 09:55:46.908009,2.62,54.5,0,3.26
