ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:02:20.689063,4.17,34.9,0,245.0
6,2025-07-24 06:02:21.689063,6.62,55.6,0,583.0
6,2025-07-24 06:02:22.689063,5.38,45.1,0,623.0
6,2025-07-24 06:02:23.689063,5.38,45.1,0,623.0
6,2025-07-24 06:02:24.689063,5.38,45.1,0,623.0
6,2025-07-24 06:02:25.689063,5.38,45.1,0,623.0
6,2025-07-24 06:02:26.689063,5.38,45.1,0,623.0
6,2025-07-24 06:02:27.689063,5.25,44.0,0,645.0
6,2025-07-24 06:02:28.689063,5.38,45.1,0,903.0
6,2025-07-24 06:02:29.689063,5.38,45.1,0,1.14
6,2025-07-24 06:02:30.689063,5.38,45.1,0,1.34
6,2025-07-24 06:02:31.689063,5.38,45.1,0,1.35
6,2025-07-24 06:02:32.689063,5.38,45.1,0,1.5
6,2025-07-24 06:02:33.689063,5.38,45.1,0,1.6
6,2025-07-24 06:02:34.689063,5.38,45.1,0,1.8
6,2025-07-24 06:02:35.689063,5.38,45.1,0,1.96
6,2025-07-24 06:02:36.689063,5.38,45.1,0,2.01
6,2025-07-24 06:02:37.689063,5.38,45.1,0,2.48
6,2025-07-24 06:02:38.689063,5.38,45.1,0,2.48
6,2025-07-24 06:02:39.689063,5.25,44.0,0,2.48
6,2025-07-24 06:02:40.689063,5.25,44.0,0,2.48
6,2025-07-24 06:02:41.689063,5.38,45.1,0,2.48
6,2025-07-24 06:02:42.689063,5.12,43.0,0,2.48
6,2025-07-24 06:02:43.689063,5.12,43.0,0,2.48
6,2025-07-24 06:02:44.689063,5.38,45.1,0,2.48
6,2025-07-24 06:02:45.689063,5.25,44.0,0,2.48
6,2025-07-24 06:02:46.689063,5.25,44.0,0,2.48
6,2025-07-24 06:02:47.689063,5.88,49.3,0,2.48
6,2025-07-24 06:02:48.689063,5.75,48.2,0,2.48
6,2025-07-24 06:02:49.689063,5.38,45.1,0,2.48
6,2025-07-24 06:02:50.689063,5.38,45.1,0,2.48
6,2025-07-24 06:02:51.689063,5.25,44.0,0,2.48
6,2025-07-24 06:02:52.689063,3.62,46.4,0,2.48
