ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:21:12.592382,1.85,15.6,0,116.0
6,2025-07-24 13:21:13.592382,5.75,48.2,0,384.0
6,2025-07-24 13:21:14.592382,7.25,60.8,0,719.0
6,2025-07-24 13:21:15.592382,6.62,55.6,0,1.02
6,2025-07-24 13:21:16.592382,5.38,45.1,0,1.27
6,2025-07-24 13:21:17.592382,5.38,45.1,0,1.32
6,2025-07-24 13:21:18.592382,5.38,45.1,0,1.32
6,2025-07-24 13:21:19.592382,3.75,31.5,0,1.38
6,2025-07-24 13:21:20.592382,0.0,0.0,0,1.39
6,2025-07-24 13:21:21.592382,256.0,2.1,0,1.41
6,2025-07-24 13:21:22.592382,256.0,2.1,0,1.42
6,2025-07-24 13:21:23.592382,128.0,1.05,0,1.43
6,2025-07-24 13:21:24.592382,640.0,5.24,0,1.46
6,2025-07-24 13:21:25.592382,512.0,4.19,0,1.49
6,2025-07-24 13:21:26.592382,640.0,5.24,0,1.54
6,2025-07-24 13:21:27.592382,384.0,3.15,0,1.65
6,2025-07-24 13:21:28.592382,384.0,3.15,0,1.81
6,2025-07-24 13:21:29.592382,384.0,3.15,0,1.98
6,2025-07-24 13:21:30.592382,128.0,1.05,0,2.08
6,2025-07-24 13:21:31.592382,512.0,4.19,0,2.35
6,2025-07-24 13:21:32.592382,768.0,6.29,0,2.71
6,2025-07-24 13:21:33.592382,640.0,5.24,0,2.93
6,2025-07-24 13:21:34.592382,640.0,5.24,0,2.93
6,2025-07-24 13:21:35.592382,512.0,4.19,0,2.93
6,2025-07-24 13:21:36.592382,384.0,3.15,0,2.93
6,2025-07-24 13:21:37.592382,384.0,3.15,0,2.93
6,2025-07-24 13:21:38.592382,384.0,3.15,0,2.93
6,2025-07-24 13:21:39.592382,1.5,12.6,0,2.93
6,2025-07-24 13:21:40.592382,2.12,17.8,0,2.93
6,2025-07-24 13:21:41.592382,3.25,27.3,0,2.93
6,2025-07-24 13:21:42.592382,6.0,50.3,0,2.93
6,2025-07-24 13:21:43.592382,6.5,54.5,0,2.93
6,2025-07-24 13:21:44.592382,896.0,45.9,0,2.93
