ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:12:49.889814,2.34,19.6,0,138.0
6,2025-07-24 11:12:50.889814,6.5,54.5,0,440.0
6,2025-07-24 11:12:51.889814,7.25,60.8,0,785.0
6,2025-07-24 11:12:52.889814,5.38,45.1,0,1019.0
6,2025-07-24 11:12:53.889814,5.38,45.1,0,1019.0
6,2025-07-24 11:12:54.889814,5.38,45.1,0,1.05
6,2025-07-24 11:12:55.889814,5.38,45.1,0,1.05
6,2025-07-24 11:12:56.889814,4.5,37.7,0,1.1
6,2025-07-24 11:12:57.889814,1.5,12.6,0,1.19
6,2025-07-24 11:12:58.889814,1.62,13.6,0,1.27
6,2025-07-24 11:12:59.889814,1.75,14.7,0,1.36
6,2025-07-24 11:13:00.889814,768.0,6.29,0,1.4
6,2025-07-24 11:13:01.889814,1.38,11.5,9,1.41
6,2025-07-24 11:13:02.889814,3.5,29.4,0,1.41
6,2025-07-24 11:13:03.889814,3.12,26.2,0,1.41
6,2025-07-24 11:13:04.889814,3.0,25.2,0,1.42
6,2025-07-24 11:13:05.889814,3.12,26.2,0,1.44
6,2025-07-24 11:13:06.889814,3.25,27.3,0,1.47
6,2025-07-24 11:13:07.889814,3.38,28.3,0,1.51
6,2025-07-24 11:13:08.889814,3.25,27.3,0,1.57
6,2025-07-24 11:13:09.889814,2.88,24.1,0,1.65
6,2025-07-24 11:13:10.889814,3.12,26.2,0,1.76
6,2025-07-24 11:13:11.889814,3.5,29.4,0,1.89
6,2025-07-24 11:13:12.889814,2.62,22.0,0,2.04
6,2025-07-24 11:13:13.889814,3.5,29.4,0,2.17
6,2025-07-24 11:13:14.889814,3.12,26.2,0,2.28
6,2025-07-24 11:13:15.889814,3.25,27.3,0,2.28
6,2025-07-24 11:13:16.889814,3.38,28.3,0,2.28
6,2025-07-24 11:13:17.889814,6.12,51.4,0,3.07
6,2025-07-24 11:13:18.889814,6.62,55.6,0,3.07
6,2025-07-24 11:13:19.889814,6.62,55.6,0,3.07
6,2025-07-24 11:13:20.889814,6.62,55.6,0,3.07
6,2025-07-24 11:13:21.889814,2.5,57.1,0,3.07
