ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:24:29.100083,1.96,16.4,0,122.0
6,2025-07-24 13:24:30.100083,5.88,49.3,0,396.0
6,2025-07-24 13:24:31.100083,7.25,60.8,0,731.0
6,2025-07-24 13:24:32.100083,6.38,53.5,0,1.03
6,2025-07-24 13:24:33.100083,5.38,45.1,0,1.24
6,2025-07-24 13:24:34.100083,5.38,45.1,0,1.24
6,2025-07-24 13:24:35.100083,5.38,45.1,0,1.24
6,2025-07-24 13:24:36.100083,2.62,22.0,5,1.24
6,2025-07-24 13:24:37.100083,128.0,1.05,0,1.24
6,2025-07-24 13:24:38.100083,128.0,1.05,0,1.24
6,2025-07-24 13:24:39.100083,256.0,2.1,0,1.24
6,2025-07-24 13:24:40.100083,128.0,1.05,0,1.25
6,2025-07-24 13:24:41.100083,640.0,5.24,0,1.28
6,2025-07-24 13:24:42.100083,768.0,6.29,0,1.32
6,2025-07-24 13:24:43.100083,640.0,5.24,0,1.37
6,2025-07-24 13:24:44.100083,512.0,4.19,0,1.43
6,2025-07-24 13:24:45.100083,512.0,4.19,0,1.49
6,2025-07-24 13:24:46.100083,256.0,2.1,0,1.55
6,2025-07-24 13:24:47.100083,128.0,1.05,0,1.6
6,2025-07-24 13:24:48.100083,256.0,2.1,0,1.72
6,2025-07-24 13:24:49.100083,256.0,2.1,0,1.86
6,2025-07-24 13:24:50.100083,256.0,2.1,0,1.98
6,2025-07-24 13:24:51.100083,256.0,2.1,0,2.11
6,2025-07-24 13:24:52.100083,128.0,1.05,0,2.21
6,2025-07-24 13:24:53.100083,384.0,3.15,0,2.38
6,2025-07-24 13:24:54.100083,512.0,4.19,0,2.59
6,2025-07-24 13:24:55.100083,640.0,5.24,0,2.9
6,2025-07-24 13:24:56.100083,1.0,8.39,0,2.9
6,2025-07-24 13:24:57.100083,1.5,12.6,0,2.9
6,2025-07-24 13:24:58.100083,2.12,17.8,0,2.9
6,2025-07-24 13:24:59.100083,2.88,24.1,0,2.9
6,2025-07-24 13:25:00.100083,4.88,40.9,0,2.9
6,2025-07-24 13:25:01.100083,512.0,52.1,0,2.9
