ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:37:05.765521,1.89,15.9,0,121.0
6,2025-07-24 12:37:06.765521,5.75,48.2,0,386.0
6,2025-07-24 12:37:07.765521,7.25,60.8,0,720.0
6,2025-07-24 12:37:08.765521,6.62,55.6,0,1.01
6,2025-07-24 12:37:09.765521,5.38,45.1,0,1.29
6,2025-07-24 12:37:10.765521,5.38,45.1,0,1.53
6,2025-07-24 12:37:11.765521,5.38,45.1,0,1.53
6,2025-07-24 12:37:12.765521,4.12,34.6,10,1.53
6,2025-07-24 12:37:13.765521,256.0,2.1,8,1.53
6,2025-07-24 12:37:14.765521,128.0,1.05,0,1.53
6,2025-07-24 12:37:15.765521,128.0,1.05,0,1.53
6,2025-07-24 12:37:16.765521,128.0,1.05,0,1.53
6,2025-07-24 12:37:17.765521,0.0,0.0,54,32.9
6,2025-07-24 12:37:18.765521,2.38,19.9,1130,1.08
6,2025-07-24 12:37:19.765521,1.5,12.6,0,1.17
6,2025-07-24 12:37:20.765521,1.88,15.7,0,1.28
6,2025-07-24 12:37:21.765521,1.88,15.7,0,1.35
6,2025-07-24 12:37:22.765521,1.62,13.6,0,1.41
6,2025-07-24 12:37:23.765521,1.0,8.39,0,1.45
6,2025-07-24 12:37:24.765521,896.0,7.34,0,1.47
6,2025-07-24 12:37:25.765521,896.0,7.34,0,1.5
6,2025-07-24 12:37:26.765521,256.0,2.1,0,1.5
6,2025-07-24 12:37:27.765521,640.0,5.24,0,1.51
6,2025-07-24 12:37:28.765521,640.0,5.24,0,1.52
6,2025-07-24 12:37:29.765521,640.0,5.24,0,1.52
6,2025-07-24 12:37:30.765521,768.0,6.29,0,1.53
6,2025-07-24 12:37:31.765521,896.0,7.34,0,1.54
6,2025-07-24 12:37:32.765521,1.5,12.6,0,1.56
6,2025-07-24 12:37:33.765521,4.12,34.6,0,1.61
6,2025-07-24 12:37:34.765521,6.25,52.4,0,1.67
6,2025-07-24 12:37:35.765521,6.5,54.5,0,1.74
6,2025-07-24 12:37:36.765521,6.62,55.6,0,1.84
6,2025-07-24 12:37:37.765521,2.75,54.1,0,1.89
