time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 07:16:00.492552,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,233usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:16:01.492449,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:16:02.492525,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,313.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:16:03.492567,metric,51,1400,600,1,0,0,0,0.0143,0.0233,0,0,1,5usec,45usec,430.0,11kbps,74kbps,4.5ms,5.5ms,4.5ms,0x4601,422.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,6,11kbps,19,1,5%,0,126,0.002,30.6,-6.9,1,26,74kbps,13,0,0%,114,0,11,1,0,0,0,0,0,224ns,n/a,13,4.54ms,5.5ms,4.42ms,n/a,n/a,4.1ms
2025-07-24 07:16:04.492517,metric,51,1400,600,0,0,0,0,0.00357,0.00833,0,0,1,8usec,29usec,570.0,6.0kbps,26kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,24,6.4kbps,4,1,20%,0,10,-0.004,33.5,-7.1,1,27,26kbps,5,0,0%,27,0,4,0,0,0,0,0,0,205ns,n/a,13,4.5ms,4.5ms,4.4ms,n/a,n/a,4.06ms
2025-07-24 07:16:05.492550,metric,51,1400,600,0,0,0,1,0.00357,0.0867,0,0,1,8usec,48usec,652.0,9.0kbps,802kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,9.0kbps,5,0,0%,0,10,2.3283064e-10,34.0,-7.2,1,27,803kbps,52,0,0%,832,2.01k,4,0,0,0,0,0,0,164ns,n/a,8,4.49ms,4.5ms,4.47ms,4.17ms,4.5ms,4.12ms
2025-07-24 07:16:06.492485,metric,51,1400,600,0,0,0,2,0.005,0.167,0,0,1,8usec,37usec,746.16,9.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,24,9.6kbps,6,1,14%,0,14,-0.006,33.9,-7.2,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,0,165ns,n/a,8,4.49ms,4.5ms,4.47ms,4.29ms,4.5ms,n/a
2025-07-24 07:16:07.492522,metric,51,1400,600,0,0,0,0,0.0107,0.0167,0,0,1,8usec,34usec,828.10,132kbps,60kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,133kbps,15,0,0%,0,156,0.0050000013,32.9,-7.1,1,27,60kbps,10,0,0%,62,0,9,0,0,0,0,0,0,190ns,n/a,13,4.4ms,4.5ms,4.25ms,n/a,n/a,4.18ms
2025-07-24 07:16:08.492556,metric,51,1400,600,0,0,13,0,0.329,0.09,0,0,1,10usec,40usec,980.16,16Mbps,370kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,16Mbps,451,9,1%,52k,19574,0.037999965,33.0,-7.0,1,27,370kbps,54,0,0%,381,535,25,0,0,0,0,0,0,204ns,n/a,13,4.5ms,4.5ms,4.35ms,4.1ms,4.5ms,3.97ms
2025-07-24 07:16:09.492577,metric,51,1400,600,0,0,44,0,0.908,0.117,0,0,1,13usec,45usec,1017.12,52Mbps,484kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,52Mbps,1263,0,0%,296k,62018,0.037999965,32.7,-7.1,1,27,484kbps,70,0,0%,499,0,27,0,0,0,0,0,0,210ns,n/a,12,4.49ms,4.5ms,4.26ms,4.02ms,4.5ms,3.95ms
2025-07-24 07:16:10.492660,metric,51,1400,600,0,0,49,1,1,0.138,0,0,1,13usec,44usec,156.16,58Mbps,601kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,589k,69184,0.037999965,32.3,-7.1,1,27,602kbps,82,1,1%,643,745,18,0,0,0,0,0,-0.099000014,214ns,n/a,12,4.47ms,4.5ms,4.27ms,4.02ms,4.5ms,3.95ms
2025-07-24 07:16:11.492521,metric,51,1400,600,0,0,49,0,1,0.125,0,0,1,13usec,74usec,224.16,58Mbps,552kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,603k,69174,0.028999966,32.4,-7.1,1,27,553kbps,75,0,0%,570,0,20,0,0,0,0,0,-0.099000014,221ns,n/a,12,4.47ms,4.5ms,4.24ms,4.03ms,4.5ms,3.95ms
2025-07-24 07:16:12.492607,metric,51,1400,600,0,0,43,0,0.905,0.11,0,0,1,13usec,46usec,361.12,51Mbps,443kbps,4.5ms,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,51Mbps,1266,1,0%,78.3k,60925,0.019999966,32.6,-7.1,1,27,444kbps,66,0,0%,458,0,27,0,0,0,0,0,-0.099000014,228ns,n/a,12,4.49ms,5ms,4.28ms,4.05ms,4.5ms,3.97ms
2025-07-24 07:16:13.492642,metric,51,1400,600,0,0,40,0,0.859,0.0967,0,0,1,13usec,41usec,381.12,47Mbps,393kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1187,16,1%,98.4k,56549,-5.4948032e-08,32.6,-7.4,1,27,393kbps,58,0,0%,406,0,32,2,1,0,0,0,-0.099000014,188ns,n/a,11,4.45ms,4.5ms,4.33ms,4.05ms,4.5ms,3.96ms
2025-07-24 07:16:14.492575,metric,51,1400,600,0,0,39,0,0.849,0.095,0,0,1,14usec,248usec,544.16,47Mbps,382kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,27,47Mbps,1187,3,0%,104k,55911,0.0029999465,32.9,-6.9,1,27,383kbps,57,0,0%,395,0,34,0,0,0,0,0,-0.099000014,179ns,n/a,12,4.49ms,4.5ms,4.36ms,4.06ms,4.5ms,3.96ms
2025-07-24 07:16:15.492623,metric,51,1400,600,0,0,45,0,0.941,0.107,0,0,1,13usec,66usec,603.6,39Mbps,366kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,23,39Mbps,1134,181,13%,1.02M,63791,-0.95400774,30.6,-7.5,1,27,366kbps,54,9,14%,448,0,45,11,0,0,0,0,,188ns,n/a,11,4.49ms,4.5ms,4.3ms,4.03ms,4.5ms,3.95ms
2025-07-24 07:16:16.492607,metric,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,62usec,712.16,25Mbps,345kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,9,1.0,13,25Mbps,1259,141,10%,1.25M,69084,-1.1099808,30.9,-7.3,1,27,346kbps,51,15,22%,455,0,47,36,0,0,0,0,-2.475,191ns,n/a,11,4.47ms,4.5ms,4.29ms,4.03ms,4.5ms,3.95ms
2025-07-24 07:16:17.492580,metric,51,1400,600,0,0,49,0,1,0.118,0,0,1,13usec,42usec,847.6,22Mbps,400kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,8,1.0,11,22Mbps,1376,24,1%,1.36M,69102,-0.09998424,29.2,-7.3,1,27,400kbps,59,12,16%,497,1.04k,38,14,0,0,0,0,-3.6629996,206ns,n/a,11,4.43ms,4.5ms,4.25ms,4.01ms,4.5ms,3.96ms
2025-07-24 07:16:18.492531,metric,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,45usec,956.0,25Mbps,412kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,8,1.0,13,25Mbps,1336,64,4%,1.57M,69184,0.51800776,29.9,-7.3,1,27,413kbps,58,10,14%,496,0,35,33,0,0,0,0,-4.6529994,209ns,n/a,11,4.49ms,4.5ms,4.3ms,4.02ms,4.5ms,3.95ms
