ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:20:53.783438,3.96,33.2,0,234.0
6,2025-07-24 14:20:54.783438,6.88,57.7,0,577.0
6,2025-07-24 14:20:55.783438,5.38,45.1,0,660.0
6,2025-07-24 14:20:56.783438,5.25,44.0,0,660.0
6,2025-07-24 14:20:57.783438,5.38,45.1,0,660.0
6,2025-07-24 14:20:58.783438,5.38,45.1,0,789.0
6,2025-07-24 14:20:59.783438,5.38,45.1,0,789.0
6,2025-07-24 14:21:00.783438,3.0,25.2,0,903.0
6,2025-07-24 14:21:01.783438,128.0,1.05,0,912.0
6,2025-07-24 14:21:02.783438,256.0,2.1,0,927.0
6,2025-07-24 14:21:03.783438,384.0,3.15,0,943.0
6,2025-07-24 14:21:04.783438,384.0,3.15,0,965.0
6,2025-07-24 14:21:05.783438,640.0,5.24,0,1016.0
6,2025-07-24 14:21:06.783438,768.0,6.29,0,1.13
6,2025-07-24 14:21:07.783438,512.0,4.19,0,1.33
6,2025-07-24 14:21:08.783438,384.0,3.15,0,1.56
6,2025-07-24 14:21:09.783438,128.0,1.05,0,1.7
6,2025-07-24 14:21:10.783438,256.0,2.1,0,1.83
6,2025-07-24 14:21:11.783438,256.0,2.1,0,1.95
6,2025-07-24 14:21:12.783438,256.0,2.1,0,2.1
6,2025-07-24 14:21:13.783438,384.0,3.15,0,2.24
6,2025-07-24 14:21:14.783438,256.0,2.1,0,2.37
6,2025-07-24 14:21:15.783438,256.0,2.1,0,2.49
6,2025-07-24 14:21:16.783438,256.0,2.1,0,2.62
6,2025-07-24 14:21:17.783438,256.0,2.1,0,2.75
6,2025-07-24 14:21:18.783438,256.0,2.1,0,2.86
6,2025-07-24 14:21:19.783438,256.0,2.1,0,2.92
6,2025-07-24 14:21:20.783438,512.0,4.19,0,2.92
6,2025-07-24 14:21:21.783438,1.5,12.6,0,2.92
6,2025-07-24 14:21:22.783438,4.12,34.6,0,2.92
6,2025-07-24 14:21:23.783438,6.5,54.5,0,2.92
6,2025-07-24 14:21:24.783438,6.0,55.2,0,2.92
