ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:57:49.641591,3.21,26.9,0,201.0
6,2025-07-24 11:57:50.641591,6.88,57.7,0,520.0
6,2025-07-24 11:57:51.641591,6.12,51.4,0,854.0
6,2025-07-24 11:57:52.641591,5.25,44.0,0,854.0
6,2025-07-24 11:57:53.641591,5.38,45.1,0,854.0
6,2025-07-24 11:57:54.641591,5.38,45.1,0,854.0
6,2025-07-24 11:57:55.641591,5.38,45.1,0,854.0
6,2025-07-24 11:57:56.641591,3.5,29.4,0,935.0
6,2025-07-24 11:57:57.641591,1.38,11.5,0,994.0
6,2025-07-24 11:57:58.641591,256.0,2.1,0,1010.0
6,2025-07-24 11:57:59.641591,384.0,3.15,0,1.0
6,2025-07-24 11:58:00.641591,1.62,13.6,0,1.08
6,2025-07-24 11:58:01.641591,1.88,15.7,0,1.16
6,2025-07-24 11:58:02.641591,1.62,13.6,0,1.3
6,2025-07-24 11:58:03.641591,1.38,11.5,0,1.53
6,2025-07-24 11:58:04.641591,1.25,10.5,0,1.79
6,2025-07-24 11:58:05.641591,1.62,13.6,0,2.13
6,2025-07-24 11:58:06.641591,1.88,15.7,0,2.36
6,2025-07-24 11:58:07.641591,1.75,14.7,0,2.36
6,2025-07-24 11:58:08.641591,768.0,6.29,0,2.36
6,2025-07-24 11:58:09.641591,640.0,5.24,0,2.36
6,2025-07-24 11:58:10.641591,1.75,14.7,0,2.36
6,2025-07-24 11:58:11.641591,1.62,13.6,0,2.36
6,2025-07-24 11:58:12.641591,1.75,14.7,0,2.36
6,2025-07-24 11:58:13.641591,1.5,12.6,0,2.36
6,2025-07-24 11:58:14.641591,1.0,8.39,0,2.36
6,2025-07-24 11:58:15.641591,768.0,6.29,0,2.36
6,2025-07-24 11:58:16.641591,1.25,10.5,0,2.36
6,2025-07-24 11:58:17.641591,2.12,17.8,0,2.36
6,2025-07-24 11:58:18.641591,5.62,47.2,0,2.36
6,2025-07-24 11:58:19.641591,6.62,55.6,0,3.56
6,2025-07-24 11:58:20.641591,6.5,54.5,0,3.56
6,2025-07-24 11:58:21.641591,1.38,56.2,0,3.56
