ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:19:42.534315,3.91,32.8,0,234.0
6,2025-07-24 04:19:43.534315,6.88,57.7,0,570.0
6,2025-07-24 04:19:44.534315,5.38,45.1,0,695.0
6,2025-07-24 04:19:45.534315,5.38,45.1,0,695.0
6,2025-07-24 04:19:46.534315,5.38,45.1,0,695.0
6,2025-07-24 04:19:47.534315,5.38,45.1,0,695.0
6,2025-07-24 04:19:48.534315,5.38,45.1,0,695.0
6,2025-07-24 04:19:49.534315,5.38,45.1,0,732.0
6,2025-07-24 04:19:50.534315,5.25,44.0,0,924.0
6,2025-07-24 04:19:51.534315,5.38,45.1,0,1.17
6,2025-07-24 04:19:52.534315,5.38,45.1,0,1.41
6,2025-07-24 04:19:53.534315,5.38,45.1,0,1.55
6,2025-07-24 04:19:54.534315,5.38,45.1,0,1.79
6,2025-07-24 04:19:55.534315,5.38,45.1,0,1.92
6,2025-07-24 04:19:56.534315,5.38,45.1,0,2.19
6,2025-07-24 04:19:57.534315,5.38,45.1,0,2.29
6,2025-07-24 04:19:58.534315,5.12,43.0,0,2.41
6,2025-07-24 04:19:59.534315,5.38,45.1,0,2.41
6,2025-07-24 04:20:00.534315,5.12,43.0,0,2.41
6,2025-07-24 04:20:01.534315,5.12,43.0,0,2.41
6,2025-07-24 04:20:02.534315,5.25,44.0,0,2.41
6,2025-07-24 04:20:03.534315,5.12,43.0,0,2.41
6,2025-07-24 04:20:04.534315,5.25,44.0,0,2.41
6,2025-07-24 04:20:05.534315,5.25,44.0,0,2.41
6,2025-07-24 04:20:06.534315,5.12,43.0,0,2.41
6,2025-07-24 04:20:07.534315,5.12,43.0,0,2.41
6,2025-07-24 04:20:08.534315,5.25,44.0,0,2.41
6,2025-07-24 04:20:09.534315,6.12,51.4,0,2.41
6,2025-07-24 04:20:10.534315,6.5,54.5,0,2.41
6,2025-07-24 04:20:11.534315,5.38,45.1,0,2.41
6,2025-07-24 04:20:12.534315,5.38,45.1,0,2.41
6,2025-07-24 04:20:13.534315,5.25,44.0,0,2.41
6,2025-07-24 04:20:14.534315,1.75,45.0,0,2.41
