time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 05:12:04.489853,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,237usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:12:05.489857,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,266.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:12:06.489803,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,316.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:12:07.489851,metric,51,1400,600,1,0,0,0,0.0143,0.0217,0,0,1,5usec,45usec,476.0,10kbps,70kbps,4.5ms,5.5ms,4.5ms,0x4601,422.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,6,10kbps,18,1,5%,3,126,0.002,31.3,-6.4,1,26,70kbps,12,0,0%,108,0,10,1,0,0,0,0,0,200ns,n/a,13,4.58ms,5.5ms,4.46ms,n/a,n/a,4.09ms
2025-07-24 05:12:08.489895,metric,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,42usec,558.0,8.0kbps,19kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,8.1kbps,5,0,0%,0,8,0.0060000005,34.0,-6.7,1,27,19kbps,4,0,0%,20,1.04k,4,0,0,0,0,0,0,208ns,n/a,13,4.5ms,4.5ms,4.38ms,n/a,n/a,4.19ms
2025-07-24 05:12:09.489817,metric,51,1400,600,0,0,0,1,0.00357,0.107,0,0,1,8usec,26usec,647.2,9.0kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,9.3kbps,5,0,0%,0,10,0.0060000005,34.1,-6.8,1,27,1.0Mbps,64,0,0%,1040,2.01k,3,0,0,0,0,0,0,226ns,n/a,8,4.5ms,4.5ms,4.45ms,4.25ms,4.5ms,4.25ms
2025-07-24 05:12:10.489877,metric,51,1400,600,0,0,0,2,0.00214,0.15,0,0,1,8usec,30usec,716.0,3.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,25,3.3kbps,2,1,33%,0,6,-0.003,34.0,-6.8,1,27,1.5Mbps,90,0,0%,1510,2.81k,1,0,0,0,0,0,0,234ns,n/a,13,4.49ms,4.5ms,4.45ms,4.17ms,4.5ms,n/a
2025-07-24 05:12:11.489846,metric,51,1400,600,0,0,0,0,0.0343,0.0333,0,0,1,8usec,37usec,862.0,1.1Mbps,115kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,1.1Mbps,46,1,2%,19.7k,1323,0.019000003,32.1,-6.7,1,27,116kbps,19,1,5%,142,535,16,0,0,0,0,0,-0.099000014,229ns,n/a,13,4.5ms,4.5ms,4.35ms,4ms,4ms,4.06ms
2025-07-24 05:12:12.489958,metric,51,1400,600,0,0,16,0,0.381,0.09,0,0,1,10usec,39usec,984.11,20Mbps,427kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,20Mbps,525,8,1%,91.4k,23114,0.042999923,32.8,-6.6,1,27,428kbps,53,1,1%,463,384,26,0,0,0,0,0,-0.19800003,199ns,n/a,11,4.48ms,4.5ms,4.38ms,4.18ms,4.5ms,3.99ms
2025-07-24 05:12:13.489939,metric,51,1400,600,0,0,47,0,0.964,0.12,0,0,1,13usec,37usec,1008.16,56Mbps,515kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,56Mbps,1341,1,0%,297k,66272,0.042999923,33.1,-6.7,1,27,515kbps,72,0,0%,531,745,22,0,0,0,0,0,-0.19800003,174ns,n/a,11,4.47ms,4.5ms,4.22ms,4.01ms,4.5ms,3.94ms
