ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:51:08.989515,5.46,45.8,0,345.0
6,2025-07-24 14:51:09.989515,5.38,45.1,0,466.0
6,2025-07-24 14:51:10.989515,5.38,45.1,0,466.0
6,2025-07-24 14:51:11.989515,5.25,44.0,0,466.0
6,2025-07-24 14:51:12.989515,5.38,45.1,0,466.0
6,2025-07-24 14:51:13.989515,5.38,45.1,0,466.0
6,2025-07-24 14:51:14.989515,5.38,45.1,0,466.0
6,2025-07-24 14:51:15.989515,1.62,13.6,1,143.0
6,2025-07-24 14:51:16.989515,0.0,0.0,1,1.32
6,2025-07-24 14:51:17.989515,0.0,0.0,1,1.32
6,2025-07-24 14:51:18.989515,0.0,0.0,49,46.1
6,2025-07-24 14:51:19.989515,128.0,1.05,229,133.0
6,2025-07-24 14:51:20.989515,640.0,5.24,50,354.0
6,2025-07-24 14:51:21.989515,512.0,4.19,0,387.0
6,2025-07-24 14:51:22.989515,0.0,0.0,0,387.0
6,2025-07-24 14:51:23.989515,0.0,0.0,0,387.0
6,2025-07-24 14:51:24.989515,0.0,0.0,0,387.0
6,2025-07-24 14:51:25.989515,384.0,3.15,4,416.0
6,2025-07-24 14:51:26.989515,0.0,0.0,0,384.0
6,2025-07-24 14:51:27.989515,0.0,0.0,0,384.0
6,2025-07-24 14:51:28.989515,0.0,0.0,0,384.0
6,2025-07-24 14:51:29.989515,0.0,0.0,0,384.0
6,2025-07-24 14:51:30.989515,256.0,2.1,137,283.0
6,2025-07-24 14:51:31.989515,768.0,6.29,69,211.0
6,2025-07-24 14:51:32.989515,1.12,9.44,0,213.0
6,2025-07-24 14:51:33.989515,384.0,3.15,0,215.0
6,2025-07-24 14:51:34.989515,0.0,0.0,1,1.32
6,2025-07-24 14:51:35.989515,4.88,40.9,14,232.0
6,2025-07-24 14:51:36.989515,6.62,55.6,0,251.0
6,2025-07-24 14:51:37.989515,6.62,55.6,0,270.0
6,2025-07-24 14:51:38.989515,6.62,55.6,0,287.0
6,2025-07-24 14:51:39.989515,6.62,55.6,0,303.0
6,2025-07-24 14:51:40.989515,1.75,57.4,0,307.0
