ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:06:30.226546,1.97,16.5,0,125.0
6,2025-07-24 13:06:31.226546,6.25,52.4,0,415.0
6,2025-07-24 13:06:32.226546,7.25,60.8,0,745.0
6,2025-07-24 13:06:33.226546,6.0,50.3,0,1.06
6,2025-07-24 13:06:34.226546,5.38,45.1,0,1.17
6,2025-07-24 13:06:35.226546,5.38,45.1,0,1.24
6,2025-07-24 13:06:36.226546,5.38,45.1,0,1.24
6,2025-07-24 13:06:37.226546,3.38,28.3,0,1.3
6,2025-07-24 13:06:38.226546,128.0,1.05,0,1.31
6,2025-07-24 13:06:39.226546,256.0,2.1,0,1.32
6,2025-07-24 13:06:40.226546,128.0,1.05,0,1.33
6,2025-07-24 13:06:41.226546,256.0,2.1,0,1.35
6,2025-07-24 13:06:42.226546,768.0,6.29,0,1.38
6,2025-07-24 13:06:43.226546,1.12,9.44,0,1.44
6,2025-07-24 13:06:44.226546,896.0,7.34,0,1.53
6,2025-07-24 13:06:45.226546,1.0,8.39,0,1.76
6,2025-07-24 13:06:46.226546,1.12,9.44,0,2.04
6,2025-07-24 13:06:47.226546,768.0,6.29,0,2.29
6,2025-07-24 13:06:48.226546,1.12,9.44,0,2.52
6,2025-07-24 13:06:49.226546,1.38,11.5,0,2.52
6,2025-07-24 13:06:50.226546,1.25,10.5,0,2.52
6,2025-07-24 13:06:51.226546,1.25,10.5,0,2.52
6,2025-07-24 13:06:52.226546,1.5,12.6,0,2.52
6,2025-07-24 13:06:53.226546,1.25,10.5,0,2.52
6,2025-07-24 13:06:54.226546,1.12,9.44,0,2.52
6,2025-07-24 13:06:55.226546,640.0,5.24,0,2.52
6,2025-07-24 13:06:56.226546,0.0,0.0,0,2.52
6,2025-07-24 13:06:57.226546,0.0,0.0,0,2.52
6,2025-07-24 13:06:58.226546,0.0,0.0,0,2.52
6,2025-07-24 13:06:59.226546,4.12,34.6,1659,1.25
6,2025-07-24 13:07:00.226546,7.25,60.8,0,1.31
6,2025-07-24 13:07:01.226546,6.12,53.9,0,1.38
