ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:35:26.541158,1.77,14.8,0,116.0
6,2025-07-24 12:35:27.541158,5.88,49.3,0,384.0
6,2025-07-24 12:35:28.541158,6.88,57.7,0,706.0
6,2025-07-24 12:35:29.541158,7.0,58.7,0,1.02
6,2025-07-24 12:35:30.541158,5.38,45.1,0,1.29
6,2025-07-24 12:35:31.541158,5.38,45.1,0,1.43
6,2025-07-24 12:35:32.541158,5.38,45.1,0,1.43
6,2025-07-24 12:35:33.541158,3.75,31.5,13,1.4
6,2025-07-24 12:35:34.541158,640.0,5.24,0,1.43
6,2025-07-24 12:35:35.541158,0.0,0.0,0,1.43
6,2025-07-24 12:35:36.541158,0.0,0.0,0,1.43
6,2025-07-24 12:35:37.541158,128.0,1.05,188,115.0
6,2025-07-24 12:35:38.541158,1.75,14.7,882,1.0
6,2025-07-24 12:35:39.541158,1.75,14.7,0,1.09
6,2025-07-24 12:35:40.541158,1.75,14.7,0,1.18
6,2025-07-24 12:35:41.541158,2.12,17.8,0,1.26
6,2025-07-24 12:35:42.541158,2.0,16.8,0,1.33
6,2025-07-24 12:35:43.541158,2.25,18.9,0,1.37
6,2025-07-24 12:35:44.541158,1.75,14.7,0,1.4
6,2025-07-24 12:35:45.541158,1.88,15.7,0,1.41
6,2025-07-24 12:35:46.541158,2.0,16.8,0,1.42
6,2025-07-24 12:35:47.541158,1.88,15.7,0,1.43
6,2025-07-24 12:35:48.541158,1.88,15.7,0,1.43
6,2025-07-24 12:35:49.541158,2.0,16.8,0,1.43
6,2025-07-24 12:35:50.541158,1.88,15.7,0,1.43
6,2025-07-24 12:35:51.541158,1.88,15.7,0,1.44
6,2025-07-24 12:35:52.541158,2.0,16.8,0,1.47
6,2025-07-24 12:35:53.541158,2.88,24.1,0,1.51
6,2025-07-24 12:35:54.541158,6.12,51.4,0,1.57
6,2025-07-24 12:35:55.541158,6.5,54.5,0,1.65
6,2025-07-24 12:35:56.541158,6.38,53.5,0,1.75
6,2025-07-24 12:35:57.541158,6.5,54.5,0,1.88
6,2025-07-24 12:35:58.541158,2.5,57.5,0,1.93
