ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:52:09.639968,2.03,17.1,0,129.0
6,2025-07-24 07:52:10.639968,6.5,54.5,0,425.0
6,2025-07-24 07:52:11.639968,7.25,60.8,0,765.0
6,2025-07-24 07:52:12.639968,5.75,48.2,0,1.05
6,2025-07-24 07:52:13.639968,5.38,45.1,0,1.05
6,2025-07-24 07:52:14.639968,5.38,45.1,0,1.05
6,2025-07-24 07:52:15.639968,5.38,45.1,0,1.05
6,2025-07-24 07:52:16.639968,4.88,40.9,0,1.16
6,2025-07-24 07:52:17.639968,3.75,31.5,0,1.34
6,2025-07-24 07:52:18.639968,3.62,30.4,0,1.53
6,2025-07-24 07:52:19.639968,3.62,30.4,0,1.71
6,2025-07-24 07:52:20.639968,3.5,29.4,0,1.89
6,2025-07-24 07:52:21.639968,3.38,28.3,0,2.06
6,2025-07-24 07:52:22.639968,3.75,31.4,0,2.24
6,2025-07-24 07:52:23.639968,3.75,31.5,0,2.24
6,2025-07-24 07:52:24.639968,3.75,31.5,0,2.24
6,2025-07-24 07:52:25.639968,3.75,31.5,0,2.24
6,2025-07-24 07:52:26.639968,3.88,32.5,0,2.24
6,2025-07-24 07:52:27.639968,3.75,31.5,0,2.24
6,2025-07-24 07:52:28.639968,3.5,29.4,0,2.24
6,2025-07-24 07:52:29.639968,3.25,27.3,0,2.24
6,2025-07-24 07:52:30.639968,2.25,18.9,0,2.24
6,2025-07-24 07:52:31.639968,2.25,18.9,0,2.24
6,2025-07-24 07:52:32.639968,2.75,23.1,0,2.24
6,2025-07-24 07:52:33.639968,3.12,26.2,0,2.24
6,2025-07-24 07:52:34.639968,3.38,28.3,0,2.24
6,2025-07-24 07:52:35.639968,3.5,29.4,0,2.24
6,2025-07-24 07:52:36.639968,6.0,50.3,0,3.41
6,2025-07-24 07:52:37.639968,6.62,55.6,0,3.41
6,2025-07-24 07:52:38.639968,6.62,55.6,0,3.41
6,2025-07-24 07:52:39.639968,6.62,55.6,0,3.41
6,2025-07-24 07:52:40.639968,6.12,55.6,0,3.41
