ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:26:35.931625,4.08,34.2,0,240.0
6,2025-07-24 14:26:36.931625,6.75,56.6,0,578.0
6,2025-07-24 14:26:37.931625,5.38,45.1,0,625.0
6,2025-07-24 14:26:38.931625,5.25,44.0,0,625.0
6,2025-07-24 14:26:39.931625,5.38,45.1,0,625.0
6,2025-07-24 14:26:40.931625,5.38,45.1,0,708.0
6,2025-07-24 14:26:41.931625,5.38,45.1,0,708.0
6,2025-07-24 14:26:42.931625,2.0,16.8,0,777.0
6,2025-07-24 14:26:43.931625,256.0,2.1,0,791.0
6,2025-07-24 14:26:44.931625,640.0,5.24,0,824.0
6,2025-07-24 14:26:45.931625,640.0,5.24,0,850.0
6,2025-07-24 14:26:46.931625,640.0,5.24,0,882.0
6,2025-07-24 14:26:47.931625,1.25,10.5,0,1.01
6,2025-07-24 14:26:48.931625,1.5,12.6,0,1.23
6,2025-07-24 14:26:49.931625,1.12,9.44,0,1.48
6,2025-07-24 14:26:50.931625,768.0,6.29,0,1.68
6,2025-07-24 14:26:51.931625,256.0,2.1,0,1.81
6,2025-07-24 14:26:52.931625,512.0,4.19,0,2.1
6,2025-07-24 14:26:53.931625,768.0,6.29,0,2.46
6,2025-07-24 14:26:54.931625,768.0,6.29,0,2.82
6,2025-07-24 14:26:55.931625,640.0,5.24,0,2.93
6,2025-07-24 14:26:56.931625,1.0,8.39,0,2.93
6,2025-07-24 14:26:57.931625,896.0,7.34,0,2.93
6,2025-07-24 14:26:58.931625,896.0,7.34,0,2.93
6,2025-07-24 14:26:59.931625,128.0,1.05,0,2.93
6,2025-07-24 14:27:00.931625,0.0,0.0,0,2.93
6,2025-07-24 14:27:01.931625,1.62,13.6,93,1.61
6,2025-07-24 14:27:02.931625,3.88,32.5,0,2.93
6,2025-07-24 14:27:03.931625,4.62,38.8,0,2.93
6,2025-07-24 14:27:04.931625,6.62,55.6,0,2.93
6,2025-07-24 14:27:05.931625,6.62,55.6,0,2.93
6,2025-07-24 14:27:06.931625,6.12,55.5,0,2.93
