ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:54:36.511942,3.11,26.1,0,192.0
6,2025-07-24 08:54:37.511942,7.12,59.8,0,524.0
6,2025-07-24 08:54:38.511942,5.88,49.3,0,844.0
6,2025-07-24 08:54:39.511942,5.38,45.1,0,844.0
6,2025-07-24 08:54:40.511942,5.38,45.1,0,844.0
6,2025-07-24 08:54:41.511942,5.38,45.1,0,908.0
6,2025-07-24 08:54:42.511942,5.38,45.1,0,908.0
6,2025-07-24 08:54:43.511942,5.38,45.1,0,957.0
6,2025-07-24 08:54:44.511942,4.75,39.8,0,1.13
6,2025-07-24 08:54:45.511942,4.0,33.6,0,1.32
6,2025-07-24 08:54:46.511942,4.0,33.6,0,1.53
6,2025-07-24 08:54:47.511942,3.88,32.5,0,1.73
6,2025-07-24 08:54:48.511942,4.0,33.6,0,1.93
6,2025-07-24 08:54:49.511942,4.0,33.6,0,2.13
6,2025-07-24 08:54:50.511942,4.0,33.6,0,2.21
6,2025-07-24 08:54:51.511942,4.0,33.5,0,2.21
6,2025-07-24 08:54:52.511942,3.88,32.5,0,2.21
6,2025-07-24 08:54:53.511942,4.0,33.5,0,2.21
6,2025-07-24 08:54:54.511942,3.88,32.5,0,2.21
6,2025-07-24 08:54:55.511942,4.0,33.6,0,2.21
6,2025-07-24 08:54:56.511942,4.0,33.6,0,2.21
6,2025-07-24 08:54:57.511942,3.88,32.5,0,2.21
6,2025-07-24 08:54:58.511942,4.0,33.6,0,2.21
6,2025-07-24 08:54:59.511942,4.0,33.5,0,2.21
6,2025-07-24 08:55:00.511942,4.0,33.6,0,2.21
6,2025-07-24 08:55:01.511942,3.88,32.5,0,2.21
6,2025-07-24 08:55:02.511942,4.25,35.7,0,2.21
6,2025-07-24 08:55:03.511942,6.5,54.5,0,3.37
6,2025-07-24 08:55:04.511942,6.5,54.5,0,3.37
6,2025-07-24 08:55:05.511942,6.62,55.6,0,3.37
6,2025-07-24 08:55:06.511942,6.75,56.6,0,3.37
6,2025-07-24 08:55:07.511942,5.5,54.6,0,3.37
