ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:12:32.121206,4.95,41.5,0,317.0
6,2025-07-24 12:12:33.121206,5.88,49.3,0,583.0
6,2025-07-24 12:12:34.121206,5.38,45.1,0,583.0
6,2025-07-24 12:12:35.121206,5.38,45.1,0,583.0
6,2025-07-24 12:12:36.121206,5.25,44.0,0,583.0
6,2025-07-24 12:12:37.121206,5.38,45.1,0,583.0
6,2025-07-24 12:12:38.121206,5.38,45.1,0,583.0
6,2025-07-24 12:12:39.121206,3.5,29.4,0,675.0
6,2025-07-24 12:12:40.121206,1.62,13.6,0,754.0
6,2025-07-24 12:12:41.121206,1.5,12.6,0,823.0
6,2025-07-24 12:12:42.121206,1.38,11.5,0,889.0
6,2025-07-24 12:12:43.121206,256.0,2.1,0,903.0
6,2025-07-24 12:12:44.121206,1.62,13.6,29,904.0
6,2025-07-24 12:12:45.121206,1.62,13.6,0,907.0
6,2025-07-24 12:12:46.121206,1.88,15.7,0,912.0
6,2025-07-24 12:12:47.121206,1.75,14.7,0,925.0
6,2025-07-24 12:12:48.121206,2.38,19.9,0,952.0
6,2025-07-24 12:12:49.121206,2.88,24.1,0,986.0
6,2025-07-24 12:12:50.121206,1.88,15.7,0,1.01
6,2025-07-24 12:12:51.121206,1.75,14.7,0,1.07
6,2025-07-24 12:12:52.121206,2.0,16.8,0,1.16
6,2025-07-24 12:12:53.121206,2.5,21.0,0,1.29
6,2025-07-24 12:12:54.121206,2.5,21.0,0,1.43
6,2025-07-24 12:12:55.121206,1.75,14.7,0,1.57
6,2025-07-24 12:12:56.121206,1.75,14.7,0,1.76
6,2025-07-24 12:12:57.121206,1.62,13.6,0,1.97
6,2025-07-24 12:12:58.121206,2.5,21.0,0,2.18
6,2025-07-24 12:12:59.121206,5.0,41.9,0,2.58
6,2025-07-24 12:13:00.121206,6.38,53.5,0,2.6
6,2025-07-24 12:13:01.121206,6.62,55.6,0,2.6
6,2025-07-24 12:13:02.121206,6.5,54.5,0,2.6
6,2025-07-24 12:13:03.121206,6.62,55.6,0,2.6
6,2025-07-24 12:13:04.121206,1.38,51.3,0,2.6
