time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 07:50:27.797255,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 07:50:28.277163,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 07:50:28.757144,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 07:50:29.237199,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 07:50:29.717141,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:50:30.207097,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:50:30.687078,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 07:50:31.177143,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 07:50:31.657158,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 07:50:32.127116,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:50:32.622213,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:50:33.117148,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:50:33.593156,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:50:34.073164,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:50:34.553194,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:50:35.027177,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:50:35.507161,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:50:35.997112,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:50:36.477099,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:50:36.957174,ULMeasRept,0,4601,-105,-13.5,13.0
2025-07-24 07:50:37.437134,ULMeasRept,0,4601,-99,-11.0,21.0
2025-07-24 07:50:37.932148,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:50:38.417119,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:50:38.897122,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:50:39.382163,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:50:39.862191,ULMeasRept,0,4601,-98,-10.5,21.5
