ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:09:46.356717,5.34,44.8,0,340.0
6,2025-07-24 13:09:47.356717,5.5,46.1,0,504.0
6,2025-07-24 13:09:48.356717,5.38,45.1,0,504.0
6,2025-07-24 13:09:49.356717,5.25,44.0,0,538.0
6,2025-07-24 13:09:50.356717,5.38,45.1,0,538.0
6,2025-07-24 13:09:51.356717,5.38,45.1,0,696.0
6,2025-07-24 13:09:52.356717,5.38,45.1,0,696.0
6,2025-07-24 13:09:53.356717,1.75,14.7,0,750.0
6,2025-07-24 13:09:54.356717,512.0,4.19,0,778.0
6,2025-07-24 13:09:55.356717,384.0,3.15,0,795.0
6,2025-07-24 13:09:56.356717,512.0,4.19,0,817.0
6,2025-07-24 13:09:57.356717,512.0,4.19,0,861.0
6,2025-07-24 13:09:58.356717,768.0,6.29,0,986.0
6,2025-07-24 13:09:59.356717,768.0,6.29,0,1.14
6,2025-07-24 13:10:00.356717,512.0,4.19,0,1.35
6,2025-07-24 13:10:01.356717,384.0,3.15,0,1.58
6,2025-07-24 13:10:02.356717,512.0,4.19,0,1.87
6,2025-07-24 13:10:03.356717,640.0,5.24,0,2.22
6,2025-07-24 13:10:04.356717,768.0,6.29,0,2.57
6,2025-07-24 13:10:05.356717,768.0,6.29,0,2.93
6,2025-07-24 13:10:06.356717,640.0,5.24,0,2.93
6,2025-07-24 13:10:07.356717,768.0,6.29,0,2.93
6,2025-07-24 13:10:08.356717,640.0,5.24,0,2.93
6,2025-07-24 13:10:09.356717,512.0,4.19,0,2.93
6,2025-07-24 13:10:10.356717,512.0,4.19,0,2.93
6,2025-07-24 13:10:11.356717,896.0,7.34,0,2.93
6,2025-07-24 13:10:12.356717,896.0,7.34,0,2.93
6,2025-07-24 13:10:13.356717,1.25,10.5,0,2.93
6,2025-07-24 13:10:14.356717,1.88,15.7,0,2.93
6,2025-07-24 13:10:15.356717,2.5,21.0,0,2.93
6,2025-07-24 13:10:16.356717,4.5,37.7,0,2.93
6,2025-07-24 13:10:17.356717,6.38,55.4,0,2.93
