time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 07:43:55.839791,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 07:43:56.319647,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 07:43:56.799569,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:43:57.279562,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 07:43:57.759628,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:43:58.249730,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:43:58.729678,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:43:59.219562,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 07:43:59.699622,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 07:44:00.179694,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:00.659611,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:01.135652,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:01.615706,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:02.095699,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:02.579550,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:03.059680,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:03.539638,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:04.035618,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:04.519600,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:05.009643,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:05.495663,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:05.959600,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:06.459555,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:06.939629,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:07.419663,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:44:07.899667,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:08.359671,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:44:08.849614,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:09.359646,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:09.839616,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:44:10.315641,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:10.795646,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:11.269656,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:11.759616,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:12.239569,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:12.719592,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:13.199631,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:13.679633,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:44:14.159641,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:44:14.635672,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:44:15.115683,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:44:15.595715,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:44:16.069638,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:16.559618,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:17.039603,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:44:17.519629,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:44:17.999649,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:18.475647,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:18.955679,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:19.435700,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:44:19.909642,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:44:20.399627,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:20.879588,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:21.359625,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:21.839596,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:22.309588,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:22.804585,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:23.284670,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:23.764704,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:24.239615,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:24.719585,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:25.199628,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:44:25.679633,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:26.159625,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:26.629638,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:44:27.109618,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:27.589599,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:28.079589,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:28.559583,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:29.039662,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:29.619684,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:44:30.104636,ULMeasRept,0,4601,-97,-10.5,21.5
