time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 14:03:40.018639,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 14:03:40.498512,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 14:03:40.978565,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 14:03:41.458613,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 14:03:41.938606,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 14:03:42.428712,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 14:03:42.918557,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 14:03:43.398592,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 14:03:43.878580,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 14:03:44.358579,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 14:03:44.858510,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 14:03:45.318583,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 14:03:45.818600,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 14:03:46.288600,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 14:03:46.774596,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 14:03:47.248656,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 14:03:47.738544,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 14:03:48.218556,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 14:03:48.698625,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 14:03:49.178578,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 14:03:49.658552,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 14:03:50.128626,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 14:03:50.614654,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 14:03:51.113665,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 14:03:51.653677,ULMeasRept,0,4601,-99,-12.0,18.5
