time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 15:23:50.100269,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,229usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:23:51.100156,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,297.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:23:52.100194,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,360.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:23:53.100233,metric,51,1400,600,1,0,0,0,0.00929,0.0133,0,0,1,4usec,34usec,460.0,7.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,7.5kbps,13,0,0%,0,112,0,29.2,-7.0,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,173ns,n/a,16,4.64ms,5.5ms,4.43ms,n/a,n/a,4.1ms
2025-07-24 15:23:54.100206,metric,51,1400,600,0,0,0,0,0.005,0.01,0,0,1,8usec,34usec,502.0,8.0kbps,35kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,22,8.9kbps,6,1,14%,0,14,,32.9,-7.6,1,27,36kbps,6,0,0%,38,0,5,0,0,0,0,0,0,222ns,n/a,14,4.42ms,4.5ms,4.42ms,n/a,n/a,4ms
2025-07-24 15:23:55.100253,metric,51,1400,600,0,0,0,1,0.00429,0.107,0,0,1,8usec,35usec,647.3,8.0kbps,999kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,8.0kbps,5,1,16%,0,12,,33.7,-7.7,1,27,1000kbps,64,0,0%,1036,2.01k,3,0,0,0,0,0,0,228ns,n/a,8,4.49ms,4.5ms,4.45ms,4.12ms,4.5ms,4ms
2025-07-24 15:23:56.100287,metric,51,1400,600,0,0,0,2,0.00286,0.152,0,0,1,8usec,29usec,791.3,16kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,22,16kbps,4,0,0%,0,22,-0.006,33.8,-7.7,1,27,1.5Mbps,91,0,0%,1519,0,2,0,0,0,0,0,0,237ns,n/a,14,4.49ms,4.5ms,4.45ms,4ms,4ms,4ms
2025-07-24 15:23:57.100339,metric,51,1400,600,0,0,5,0,0.131,0.0533,0,0,1,9usec,33usec,878.0,5.6Mbps,218kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,5.6Mbps,167,7,4%,1.9k,7285,-0.022000052,32.2,-7.4,1,27,219kbps,31,1,3%,247,0,21,0,0,0,0,0,-0.099000014,222ns,n/a,10,4.5ms,4.5ms,4.47ms,4.25ms,4.5ms,3.98ms
2025-07-24 15:23:58.100155,metric,51,1400,600,0,0,39,1,0.824,0.13,0,0,1,13usec,44usec,945.16,47Mbps,564kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1153,0,0%,161k,55388,0.047999926,32.5,-7.4,1,27,565kbps,76,1,1%,614,1.04k,24,0,0,0,0,0,-0.19800003,168ns,n/a,12,4.46ms,4.5ms,4.25ms,4.01ms,4.5ms,3.95ms
2025-07-24 15:23:59.100255,metric,51,1400,600,0,0,49,0,1,0.132,0,0,1,13usec,34usec,68.3,58Mbps,560kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,192k,69184,0.038999926,32.5,-7.4,1,27,560kbps,80,0,0%,569,102,20,0,0,0,0,0,-0.19800003,176ns,n/a,12,4.43ms,4.5ms,4.18ms,4.01ms,4.5ms,3.95ms
