time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 09:12:26.836796,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,247usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:12:27.836752,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,243.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:12:28.836814,metric,51,1399,600,0,0,0,0,0,0,0,0,0,3usec,20usec,305.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:12:29.836869,metric,51,1400,600,1,0,0,0,0.0107,0.015,0,0,1,4usec,46usec,490.0,10kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,6,10kbps,15,0,0%,0,116,0.001,29.7,-7.0,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,214ns,n/a,16,4.62ms,5.5ms,4.44ms,n/a,n/a,4.12ms
2025-07-24 09:12:30.836739,metric,51,1400,600,0,0,0,0,0.00357,0.00833,0,0,1,7usec,27usec,571.16,6.0kbps,28kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,6.0kbps,4,1,20%,0,10,,31.5,-7.5,1,27,28kbps,5,0,0%,29,0,4,0,0,0,0,0,0,222ns,n/a,14,4.5ms,4.5ms,4.4ms,n/a,n/a,4ms
2025-07-24 09:12:31.836806,metric,51,1400,600,0,0,0,1,0.00357,0.103,0,0,1,8usec,30usec,647.3,7.0kbps,972kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,23,7.9kbps,5,0,0%,0,10,-0.0009999998,33.6,-7.7,1,27,972kbps,62,0,0%,1008,2.01k,3,0,0,0,0,0,0,234ns,n/a,8,4.49ms,4.5ms,4.47ms,4.33ms,4.5ms,4ms
2025-07-24 09:12:32.836714,metric,51,1400,600,0,0,0,2,0.00143,0.153,0,0,1,8usec,30usec,752.16,3.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,3.2kbps,2,0,0%,0,4,0.0010000003,33.7,-7.7,1,27,1.5Mbps,92,0,0%,1556,0,0,0,0,0,0,0,0,179ns,n/a,8,4.49ms,4.5ms,4.43ms,4ms,4ms,n/a
2025-07-24 09:12:33.836891,metric,51,1400,600,0,0,0,0,0.0143,0.025,0,0,1,8usec,36usec,882.0,140kbps,85kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,140kbps,19,0,0%,28.2k,188,0.005000001,31.1,-7.6,1,27,86kbps,14,1,6%,111,0,13,0,0,0,0,0,-0.099000014,175ns,n/a,14,4.5ms,4.5ms,4.43ms,n/a,n/a,4.04ms
2025-07-24 09:12:34.836866,metric,51,1400,600,0,0,13,0,0.317,0.0867,0,0,1,10usec,38usec,954.3,16Mbps,377kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,16Mbps,434,10,2%,43.6k,19053,0.057999898,32.2,-7.4,1,27,377kbps,51,1,1%,411,1.45k,26,0,0,0,0,0,-0.19800003,176ns,n/a,13,4.5ms,4.5ms,4.38ms,4.1ms,4.5ms,3.96ms
2025-07-24 09:12:35.836829,metric,51,1400,600,0,0,44,0,0.907,0.115,0,0,1,13usec,42usec,28.3,52Mbps,482kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,52Mbps,1262,0,0%,178k,61839,0.057999898,32.2,-7.3,1,27,482kbps,69,0,0%,497,2.01k,26,0,0,0,0,0,-0.19800003,186ns,n/a,12,4.45ms,4.5ms,4.18ms,4.02ms,4.5ms,3.95ms
