ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:16:56.845430,1.76,14.7,0,116.0
6,2025-07-24 11:16:57.845430,6.38,53.5,0,409.0
6,2025-07-24 11:16:58.845430,7.38,61.9,0,749.0
6,2025-07-24 11:16:59.845430,6.0,50.3,0,1.06
6,2025-07-24 11:17:00.845430,5.38,45.1,0,1.11
6,2025-07-24 11:17:01.845430,5.38,45.1,0,1.16
6,2025-07-24 11:17:02.845430,5.38,45.1,0,1.16
6,2025-07-24 11:17:03.845430,5.38,45.1,0,1.23
6,2025-07-24 11:17:04.845430,1.0,8.39,0,1.28
6,2025-07-24 11:17:05.845430,256.0,2.1,0,1.29
6,2025-07-24 11:17:06.845430,128.0,1.05,0,1.3
6,2025-07-24 11:17:07.845430,512.0,4.19,0,1.33
6,2025-07-24 11:17:08.845430,1.0,8.39,0,1.37
6,2025-07-24 11:17:09.845430,256.0,2.1,0,1.39
6,2025-07-24 11:17:10.845430,128.0,1.05,0,1.42
6,2025-07-24 11:17:11.845430,256.0,2.1,0,1.52
6,2025-07-24 11:17:12.845430,256.0,2.1,0,1.66
6,2025-07-24 11:17:13.845430,384.0,3.15,0,1.88
6,2025-07-24 11:17:14.845430,256.0,2.1,0,2.02
6,2025-07-24 11:17:15.845430,256.0,2.1,0,2.14
6,2025-07-24 11:17:16.845430,256.0,2.1,0,2.28
6,2025-07-24 11:17:17.845430,512.0,4.19,0,2.51
6,2025-07-24 11:17:18.845430,256.0,2.1,0,2.65
6,2025-07-24 11:17:19.845430,256.0,2.1,0,2.77
6,2025-07-24 11:17:20.845430,128.0,1.05,0,2.86
6,2025-07-24 11:17:21.845430,768.0,6.29,0,2.87
6,2025-07-24 11:17:22.845430,896.0,7.34,0,2.87
6,2025-07-24 11:17:23.845430,896.0,7.34,0,2.87
6,2025-07-24 11:17:24.845430,1.75,14.7,0,2.87
6,2025-07-24 11:17:25.845430,2.38,19.9,0,2.87
6,2025-07-24 11:17:26.845430,4.12,34.6,0,2.87
6,2025-07-24 11:17:27.845430,6.62,55.6,0,2.87
6,2025-07-24 11:17:28.845430,3.62,56.1,0,2.87
